  0.6047205E+00,  0.6887558E+00,  0.2010536E-01
  0.6096298E+00,  0.6887558E+00,  0.2044348E-01
  0.6145390E+00,  0.6887558E+00,  0.2078080E-01
  0.6194482E+00,  0.6887558E+00,  0.2111723E-01
  0.6243574E+00,  0.6887558E+00,  0.2145268E-01
  0.6292666E+00,  0.6887558E+00,  0.2178706E-01
  0.6341759E+00,  0.6887558E+00,  0.2212028E-01
  0.6390851E+00,  0.6887558E+00,  0.2245224E-01
  0.6439943E+00,  0.6887558E+00,  0.2278284E-01
  0.6489035E+00,  0.6887558E+00,  0.2311198E-01
  0.6538127E+00,  0.6887558E+00,  0.2343957E-01
  0.6587220E+00,  0.6887558E+00,  0.2376551E-01
  0.6636312E+00,  0.6887558E+00,  0.2408971E-01
  0.6685404E+00,  0.6887558E+00,  0.2441207E-01
  0.6734496E+00,  0.6887558E+00,  0.2473247E-01
  0.6783588E+00,  0.6887558E+00,  0.2505082E-01
  0.6832680E+00,  0.6887558E+00,  0.2536703E-01
  0.6881773E+00,  0.6887558E+00,  0.2568100E-01
  0.6930865E+00,  0.6887558E+00,  0.2599264E-01
  0.6979957E+00,  0.6887558E+00,  0.2630186E-01
  0.7029049E+00,  0.6887558E+00,  0.2660855E-01
  0.7078141E+00,  0.6887558E+00,  0.2691263E-01
  0.7127234E+00,  0.6887558E+00,  0.2721399E-01
  0.7176326E+00,  0.6887558E+00,  0.2751252E-01
  0.7225418E+00,  0.6887558E+00,  0.2780813E-01
  0.7274510E+00,  0.6887558E+00,  0.2810072E-01
  0.7323602E+00,  0.6887558E+00,  0.2839017E-01
  0.7372695E+00,  0.6887558E+00,  0.2867638E-01
  0.7421787E+00,  0.6887558E+00,  0.2895925E-01
  0.7470879E+00,  0.6887558E+00,  0.2923867E-01
  0.7519971E+00,  0.6887558E+00,  0.2951453E-01
  0.7569063E+00,  0.6887558E+00,  0.2978672E-01
  0.7618156E+00,  0.6887558E+00,  0.3005514E-01
  0.7667248E+00,  0.6887558E+00,  0.3031967E-01
  0.7716340E+00,  0.6887558E+00,  0.3058020E-01
  0.7765432E+00,  0.6887558E+00,  0.3083663E-01
  0.7814524E+00,  0.6887558E+00,  0.3108884E-01
  0.7863617E+00,  0.6887558E+00,  0.3133671E-01
  0.7912709E+00,  0.6887558E+00,  0.3158013E-01
  0.7961801E+00,  0.6887558E+00,  0.3181898E-01
  0.8010893E+00,  0.6887558E+00,  0.3205314E-01
  0.8059985E+00,  0.6887558E+00,  0.3228250E-01
  0.8109077E+00,  0.6887558E+00,  0.3250694E-01
  0.8158170E+00,  0.6887558E+00,  0.3272633E-01
  0.8207262E+00,  0.6887558E+00,  0.3294055E-01
  0.8256354E+00,  0.6887558E+00,  0.3314948E-01
  0.8305446E+00,  0.6887558E+00,  0.3335301E-01
  0.8354538E+00,  0.6887558E+00,  0.3355099E-01
  0.8403631E+00,  0.6887558E+00,  0.3374331E-01
  0.8452723E+00,  0.6887558E+00,  0.3392984E-01
  0.8501815E+00,  0.6887558E+00,  0.3411045E-01
  0.8550907E+00,  0.6887558E+00,  0.3428500E-01
  0.8599999E+00,  0.6887558E+00,  0.3445338E-01
  0.8649092E+00,  0.6887558E+00,  0.3461543E-01
  0.8698184E+00,  0.6887558E+00,  0.3477104E-01
  0.8747276E+00,  0.6887558E+00,  0.3492005E-01
  0.8796368E+00,  0.6887558E+00,  0.3506235E-01
  0.8845460E+00,  0.6887558E+00,  0.3519778E-01
  0.8894553E+00,  0.6887558E+00,  0.3532620E-01
  0.8943645E+00,  0.6887558E+00,  0.3544748E-01
  0.8992737E+00,  0.6887558E+00,  0.3556148E-01
  0.9041829E+00,  0.6887558E+00,  0.3566802E-01
  0.9090921E+00,  0.6887558E+00,  0.3576693E-01
  0.9140014E+00,  0.6887558E+00,  0.3585812E-01
  0.9189106E+00,  0.6887558E+00,  0.3594142E-01
  0.9238198E+00,  0.6887558E+00,  0.3601668E-01
  0.9287290E+00,  0.6887558E+00,  0.3608376E-01
  0.9336382E+00,  0.6887558E+00,  0.3614250E-01
  0.9385474E+00,  0.6887558E+00,  0.3619275E-01
  0.9434567E+00,  0.6887558E+00,  0.3623435E-01
  0.9483659E+00,  0.6887558E+00,  0.3626713E-01
  0.9532751E+00,  0.6887558E+00,  0.3629093E-01
  0.9581843E+00,  0.6887558E+00,  0.3630559E-01
  0.9630935E+00,  0.6887558E+00,  0.3631095E-01
  0.9680028E+00,  0.6887558E+00,  0.3630682E-01
  0.9729120E+00,  0.6887558E+00,  0.3629304E-01
  0.9778212E+00,  0.6887558E+00,  0.3626943E-01
  0.9827304E+00,  0.6887558E+00,  0.3623582E-01
  0.9876396E+00,  0.6887558E+00,  0.3619201E-01
  0.9925489E+00,  0.6887558E+00,  0.3613783E-01
  0.9974581E+00,  0.6887558E+00,  0.3607308E-01
  0.1002367E+01,  0.6887558E+00,  0.3599758E-01
  0.1007277E+01,  0.6887558E+00,  0.3591112E-01
  0.1012186E+01,  0.6887558E+00,  0.3581352E-01
  0.1017095E+01,  0.6887558E+00,  0.3570456E-01
  0.1022004E+01,  0.6887558E+00,  0.3558402E-01
  0.1026913E+01,  0.6887558E+00,  0.3545166E-01
  0.1031823E+01,  0.6887558E+00,  0.3530733E-01
  0.1036732E+01,  0.6887558E+00,  0.3515081E-01
  0.1041641E+01,  0.6887558E+00,  0.3498189E-01
  0.1046550E+01,  0.6887558E+00,  0.3480034E-01
  0.1051459E+01,  0.6887558E+00,  0.3460592E-01
  0.1056369E+01,  0.6887558E+00,  0.3439840E-01
  0.1061278E+01,  0.6887558E+00,  0.3417754E-01
  0.1066187E+01,  0.6887558E+00,  0.3394309E-01
  0.1071096E+01,  0.6887558E+00,  0.3369479E-01
  0.1076006E+01,  0.6887558E+00,  0.3343238E-01
  0.1080915E+01,  0.6887558E+00,  0.3315557E-01
  0.1085824E+01,  0.6887558E+00,  0.3286410E-01
  0.1090733E+01,  0.6887558E+00,  0.3255770E-01
  0.1095642E+01,  0.6887558E+00,  0.3223610E-01
  0.1100552E+01,  0.6887558E+00,  0.3189898E-01
  0.1105461E+01,  0.6887558E+00,  0.3154598E-01
  0.1110370E+01,  0.6887558E+00,  0.3117678E-01
  0.1115279E+01,  0.6887558E+00,  0.3079102E-01
  0.1120189E+01,  0.6887558E+00,  0.3038835E-01
  0.1125098E+01,  0.6887558E+00,  0.2996843E-01
  0.1130007E+01,  0.6887558E+00,  0.2953096E-01
  0.1134916E+01,  0.6887558E+00,  0.2907557E-01
  0.1139825E+01,  0.6887558E+00,  0.2860187E-01
  0.1144735E+01,  0.6887558E+00,  0.2810946E-01
  0.1149644E+01,  0.6887558E+00,  0.2759802E-01
  0.1154553E+01,  0.6887558E+00,  0.2706716E-01
  0.1159462E+01,  0.6887558E+00,  0.2651651E-01
  0.1164372E+01,  0.6887558E+00,  0.2594566E-01
  0.1169281E+01,  0.6887558E+00,  0.2535438E-01
  0.1174190E+01,  0.6887558E+00,  0.2474236E-01
  0.1179099E+01,  0.6887558E+00,  0.2410928E-01
  0.1184008E+01,  0.6887558E+00,  0.2345400E-01
  0.1188918E+01,  0.6887558E+00,  0.2277575E-01
  0.1193827E+01,  0.6887558E+00,  0.2207374E-01
  0.1198736E+01,  0.6887558E+00,  0.2134702E-01
  0.1203645E+01,  0.6887558E+00,  0.2059488E-01
  0.1208555E+01,  0.6887558E+00,  0.1981700E-01
  0.1213464E+01,  0.6887558E+00,  0.1901298E-01
  0.1218373E+01,  0.6887558E+00,  0.1818164E-01
  0.1223282E+01,  0.6887558E+00,  0.1732146E-01
  0.1228191E+01,  0.6887558E+00,  0.1643099E-01
  0.1233101E+01,  0.6887558E+00,  0.1550852E-01
  0.1238010E+01,  0.6887558E+00,  0.1455340E-01
  0.1242919E+01,  0.6887558E+00,  0.1356467E-01
  0.1247828E+01,  0.6887558E+00,  0.1254041E-01
  0.1252737E+01,  0.6887558E+00,  0.1147772E-01
  0.1257647E+01,  0.6887558E+00,  0.1037432E-01
  0.1262556E+01,  0.6887558E+00,  0.9225813E-02
  0.1267465E+01,  0.6887558E+00,  0.8018918E-02
  0.1272374E+01,  0.6887558E+00,  0.6756776E-02
  0.1277284E+01,  0.6887558E+00,  0.5406361E-02
  0.1282193E+01,  0.6887558E+00,  0.3878017E-02
  0.1287102E+01,  0.6887558E+00,  0.2106498E-02
  0.2856213E+00,  0.7000469E+00,  0.1311577E-03
  0.2905305E+00,  0.7000469E+00,  0.3643348E-03
  0.2954397E+00,  0.7000469E+00,  0.6019378E-03
  0.3003489E+00,  0.7000469E+00,  0.8434640E-03
  0.3052582E+00,  0.7000469E+00,  0.1088326E-02
  0.3101674E+00,  0.7000469E+00,  0.1335928E-02
  0.3150766E+00,  0.7000469E+00,  0.1585788E-02
  0.3199858E+00,  0.7000469E+00,  0.1837500E-02
  0.3248950E+00,  0.7000469E+00,  0.2090817E-02
  0.3298043E+00,  0.7000469E+00,  0.2345563E-02
  0.3347135E+00,  0.7000469E+00,  0.2601693E-02
  0.3396227E+00,  0.7000469E+00,  0.2860291E-02
  0.3445319E+00,  0.7000469E+00,  0.3122316E-02
  0.3494411E+00,  0.7000469E+00,  0.3387719E-02
  0.3543504E+00,  0.7000469E+00,  0.3656484E-02
  0.3592596E+00,  0.7000469E+00,  0.3928538E-02
  0.3641688E+00,  0.7000469E+00,  0.4203420E-02
  0.3690780E+00,  0.7000469E+00,  0.4480809E-02
  0.3739872E+00,  0.7000469E+00,  0.4760666E-02
  0.3788965E+00,  0.7000469E+00,  0.5042919E-02
  0.3838057E+00,  0.7000469E+00,  0.5327587E-02
  0.3887149E+00,  0.7000469E+00,  0.5614862E-02
  0.3936241E+00,  0.7000469E+00,  0.5904746E-02
  0.3985333E+00,  0.7000469E+00,  0.6197171E-02
  0.4034426E+00,  0.7000469E+00,  0.6492091E-02
  0.4083518E+00,  0.7000469E+00,  0.6789383E-02
  0.4132610E+00,  0.7000469E+00,  0.7088968E-02
  0.4181702E+00,  0.7000469E+00,  0.7390774E-02
  0.4230794E+00,  0.7000469E+00,  0.7694745E-02
  0.4279886E+00,  0.7000469E+00,  0.8000787E-02
  0.4328979E+00,  0.7000469E+00,  0.8308883E-02
  0.4378071E+00,  0.7000469E+00,  0.8618962E-02
  0.4427163E+00,  0.7000469E+00,  0.8930975E-02
  0.4476255E+00,  0.7000469E+00,  0.9244898E-02
  0.4525347E+00,  0.7000469E+00,  0.9560666E-02
  0.4574440E+00,  0.7000469E+00,  0.9878203E-02
  0.4623532E+00,  0.7000469E+00,  0.1019743E-01
  0.4672624E+00,  0.7000469E+00,  0.1051824E-01
  0.4721716E+00,  0.7000469E+00,  0.1084058E-01
  0.4770808E+00,  0.7000469E+00,  0.1116439E-01
  0.4819901E+00,  0.7000469E+00,  0.1148959E-01
  0.4868993E+00,  0.7000469E+00,  0.1181612E-01
  0.4918085E+00,  0.7000469E+00,  0.1214391E-01
  0.4967177E+00,  0.7000469E+00,  0.1247287E-01
  0.5016269E+00,  0.7000469E+00,  0.1280294E-01
  0.5065362E+00,  0.7000469E+00,  0.1313402E-01
  0.5114454E+00,  0.7000469E+00,  0.1346604E-01
  0.5163546E+00,  0.7000469E+00,  0.1379894E-01
  0.5212638E+00,  0.7000469E+00,  0.1413261E-01
  0.5261730E+00,  0.7000469E+00,  0.1446699E-01
  0.5310823E+00,  0.7000469E+00,  0.1480200E-01
  0.5359915E+00,  0.7000469E+00,  0.1513755E-01
  0.5409007E+00,  0.7000469E+00,  0.1547357E-01
  0.5458099E+00,  0.7000469E+00,  0.1580997E-01
  0.5507191E+00,  0.7000469E+00,  0.1614667E-01
  0.5556283E+00,  0.7000469E+00,  0.1648360E-01
  0.5605376E+00,  0.7000469E+00,  0.1682067E-01
  0.5654468E+00,  0.7000469E+00,  0.1715779E-01
  0.5703560E+00,  0.7000469E+00,  0.1749486E-01
  0.5752652E+00,  0.7000469E+00,  0.1783182E-01
  0.5801744E+00,  0.7000469E+00,  0.1816856E-01
  0.5850837E+00,  0.7000469E+00,  0.1850499E-01
  0.5899929E+00,  0.7000469E+00,  0.1884103E-01
  0.5949021E+00,  0.7000469E+00,  0.1917659E-01
  0.5998113E+00,  0.7000469E+00,  0.1951157E-01
  0.6047205E+00,  0.7000469E+00,  0.1984588E-01
  0.6096298E+00,  0.7000469E+00,  0.2017943E-01
  0.6145390E+00,  0.7000469E+00,  0.2051214E-01
  0.6194482E+00,  0.7000469E+00,  0.2084392E-01
  0.6243574E+00,  0.7000469E+00,  0.2117468E-01
  0.6292666E+00,  0.7000469E+00,  0.2150433E-01
  0.6341759E+00,  0.7000469E+00,  0.2183278E-01
  0.6390851E+00,  0.7000469E+00,  0.2215994E-01
  0.6439943E+00,  0.7000469E+00,  0.2248571E-01
  0.6489035E+00,  0.7000469E+00,  0.2280998E-01
  0.6538127E+00,  0.7000469E+00,  0.2313267E-01
  0.6587220E+00,  0.7000469E+00,  0.2345368E-01
  0.6636312E+00,  0.7000469E+00,  0.2377290E-01
  0.6685404E+00,  0.7000469E+00,  0.2409024E-01
  0.6734496E+00,  0.7000469E+00,  0.2440561E-01
  0.6783588E+00,  0.7000469E+00,  0.2471889E-01
  0.6832680E+00,  0.7000469E+00,  0.2502998E-01
  0.6881773E+00,  0.7000469E+00,  0.2533879E-01
  0.6930865E+00,  0.7000469E+00,  0.2564523E-01
  0.6979957E+00,  0.7000469E+00,  0.2594920E-01
  0.7029049E+00,  0.7000469E+00,  0.2625060E-01
  0.7078141E+00,  0.7000469E+00,  0.2654935E-01
  0.7127234E+00,  0.7000469E+00,  0.2684533E-01
  0.7176326E+00,  0.7000469E+00,  0.2713845E-01
  0.7225418E+00,  0.7000469E+00,  0.2742861E-01
  0.7274510E+00,  0.7000469E+00,  0.2771570E-01
  0.7323602E+00,  0.7000469E+00,  0.2799961E-01
  0.7372695E+00,  0.7000469E+00,  0.2828025E-01
  0.7421787E+00,  0.7000469E+00,  0.2855750E-01
  0.7470879E+00,  0.7000469E+00,  0.2883126E-01
  0.7519971E+00,  0.7000469E+00,  0.2910142E-01
  0.7569063E+00,  0.7000469E+00,  0.2936787E-01
  0.7618156E+00,  0.7000469E+00,  0.2963051E-01
  0.7667248E+00,  0.7000469E+00,  0.2988921E-01
  0.7716340E+00,  0.7000469E+00,  0.3014388E-01
  0.7765432E+00,  0.7000469E+00,  0.3039439E-01
  0.7814524E+00,  0.7000469E+00,  0.3064064E-01
  0.7863617E+00,  0.7000469E+00,  0.3088251E-01
  0.7912709E+00,  0.7000469E+00,  0.3111989E-01
  0.7961801E+00,  0.7000469E+00,  0.3135265E-01
  0.8010893E+00,  0.7000469E+00,  0.3158069E-01
  0.8059985E+00,  0.7000469E+00,  0.3180387E-01
  0.8109077E+00,  0.7000469E+00,  0.3202209E-01
  0.8158170E+00,  0.7000469E+00,  0.3223522E-01
  0.8207262E+00,  0.7000469E+00,  0.3244314E-01
  0.8256354E+00,  0.7000469E+00,  0.3264573E-01
  0.8305446E+00,  0.7000469E+00,  0.3284285E-01
  0.8354538E+00,  0.7000469E+00,  0.3303439E-01
  0.8403631E+00,  0.7000469E+00,  0.3322023E-01
  0.8452723E+00,  0.7000469E+00,  0.3340022E-01
  0.8501815E+00,  0.7000469E+00,  0.3357425E-01
  0.8550907E+00,  0.7000469E+00,  0.3374218E-01
  0.8599999E+00,  0.7000469E+00,  0.3390388E-01
  0.8649092E+00,  0.7000469E+00,  0.3405921E-01
  0.8698184E+00,  0.7000469E+00,  0.3420805E-01
  0.8747276E+00,  0.7000469E+00,  0.3435025E-01
  0.8796368E+00,  0.7000469E+00,  0.3448567E-01
  0.8845460E+00,  0.7000469E+00,  0.3461419E-01
  0.8894553E+00,  0.7000469E+00,  0.3473565E-01
  0.8943645E+00,  0.7000469E+00,  0.3484991E-01
  0.8992737E+00,  0.7000469E+00,  0.3495684E-01
  0.9041829E+00,  0.7000469E+00,  0.3505627E-01
  0.9090921E+00,  0.7000469E+00,  0.3514808E-01
  0.9140014E+00,  0.7000469E+00,  0.3523210E-01
  0.9189106E+00,  0.7000469E+00,  0.3530820E-01
  0.9238198E+00,  0.7000469E+00,  0.3537620E-01
  0.9287290E+00,  0.7000469E+00,  0.3543596E-01
  0.9336382E+00,  0.7000469E+00,  0.3548733E-01
  0.9385474E+00,  0.7000469E+00,  0.3553014E-01
  0.9434567E+00,  0.7000469E+00,  0.3556423E-01
  0.9483659E+00,  0.7000469E+00,  0.3558945E-01
  0.9532751E+00,  0.7000469E+00,  0.3560561E-01
  0.9581843E+00,  0.7000469E+00,  0.3561257E-01
  0.9630935E+00,  0.7000469E+00,  0.3561014E-01
  0.9680028E+00,  0.7000469E+00,  0.3559815E-01
  0.9729120E+00,  0.7000469E+00,  0.3557644E-01
  0.9778212E+00,  0.7000469E+00,  0.3554482E-01
  0.9827304E+00,  0.7000469E+00,  0.3550311E-01
  0.9876396E+00,  0.7000469E+00,  0.3545113E-01
  0.9925489E+00,  0.7000469E+00,  0.3538870E-01
  0.9974581E+00,  0.7000469E+00,  0.3531562E-01
  0.1002367E+01,  0.7000469E+00,  0.3523171E-01
  0.1007277E+01,  0.7000469E+00,  0.3513676E-01
  0.1012186E+01,  0.7000469E+00,  0.3503059E-01
  0.1017095E+01,  0.7000469E+00,  0.3491298E-01
  0.1022004E+01,  0.7000469E+00,  0.3478374E-01
  0.1026913E+01,  0.7000469E+00,  0.3464265E-01
  0.1031823E+01,  0.7000469E+00,  0.3448949E-01
  0.1036732E+01,  0.7000469E+00,  0.3432405E-01
  0.1041641E+01,  0.7000469E+00,  0.3414610E-01
  0.1046550E+01,  0.7000469E+00,  0.3395541E-01
  0.1051459E+01,  0.7000469E+00,  0.3375175E-01
  0.1056369E+01,  0.7000469E+00,  0.3353486E-01
  0.1061278E+01,  0.7000469E+00,  0.3330451E-01
  0.1066187E+01,  0.7000469E+00,  0.3306043E-01
  0.1071096E+01,  0.7000469E+00,  0.3280237E-01
  0.1076006E+01,  0.7000469E+00,  0.3253008E-01
  0.1080915E+01,  0.7000469E+00,  0.3224329E-01
  0.1085824E+01,  0.7000469E+00,  0.3194171E-01
  0.1090733E+01,  0.7000469E+00,  0.3162502E-01
  0.1095642E+01,  0.7000469E+00,  0.3129290E-01
  0.1100552E+01,  0.7000469E+00,  0.3094504E-01
  0.1105461E+01,  0.7000469E+00,  0.3058111E-01
  0.1110370E+01,  0.7000469E+00,  0.3020076E-01
  0.1115279E+01,  0.7000469E+00,  0.2980371E-01
  0.1120189E+01,  0.7000469E+00,  0.2938964E-01
  0.1125098E+01,  0.7000469E+00,  0.2895819E-01
  0.1130007E+01,  0.7000469E+00,  0.2850897E-01
  0.1134916E+01,  0.7000469E+00,  0.2804162E-01
  0.1139825E+01,  0.7000469E+00,  0.2755583E-01
  0.1144735E+01,  0.7000469E+00,  0.2705122E-01
  0.1149644E+01,  0.7000469E+00,  0.2652741E-01
  0.1154553E+01,  0.7000469E+00,  0.2598404E-01
  0.1159462E+01,  0.7000469E+00,  0.2542083E-01
  0.1164372E+01,  0.7000469E+00,  0.2483747E-01
  0.1169281E+01,  0.7000469E+00,  0.2423368E-01
  0.1174190E+01,  0.7000469E+00,  0.2360853E-01
  0.1179099E+01,  0.7000469E+00,  0.2296121E-01
  0.1184008E+01,  0.7000469E+00,  0.2229102E-01
  0.1188918E+01,  0.7000469E+00,  0.2159712E-01
  0.1193827E+01,  0.7000469E+00,  0.2087868E-01
  0.1198736E+01,  0.7000469E+00,  0.2013534E-01
  0.1203645E+01,  0.7000469E+00,  0.1936670E-01
  0.1208555E+01,  0.7000469E+00,  0.1857205E-01
  0.1213464E+01,  0.7000469E+00,  0.1775001E-01
  0.1218373E+01,  0.7000469E+00,  0.1689917E-01
  0.1223282E+01,  0.7000469E+00,  0.1601810E-01
  0.1228191E+01,  0.7000469E+00,  0.1510547E-01
  0.1233101E+01,  0.7000469E+00,  0.1416075E-01
  0.1238010E+01,  0.7000469E+00,  0.1318269E-01
  0.1242919E+01,  0.7000469E+00,  0.1216903E-01
  0.1247828E+01,  0.7000469E+00,  0.1111695E-01
  0.1252737E+01,  0.7000469E+00,  0.1002506E-01
  0.1257647E+01,  0.7000469E+00,  0.8884656E-02
  0.1262556E+01,  0.7000469E+00,  0.7689628E-02
  0.1267465E+01,  0.7000469E+00,  0.6434325E-02
  0.1272374E+01,  0.7000469E+00,  0.5087965E-02
  0.1277284E+01,  0.7000469E+00,  0.3533397E-02
  0.1282193E+01,  0.7000469E+00,  0.1545357E-02
  0.2856213E+00,  0.7113379E+00,  0.8838743E-04
  0.2905305E+00,  0.7113379E+00,  0.3190674E-03
  0.2954397E+00,  0.7113379E+00,  0.5542571E-03
  0.3003489E+00,  0.7113379E+00,  0.7934644E-03
  0.3052582E+00,  0.7113379E+00,  0.1036080E-02
  0.3101674E+00,  0.7113379E+00,  0.1281530E-02
  0.3150766E+00,  0.7113379E+00,  0.1529278E-02
  0.3199858E+00,  0.7113379E+00,  0.1778938E-02
  0.3248950E+00,  0.7113379E+00,  0.2030194E-02
  0.3298043E+00,  0.7113379E+00,  0.2282891E-02
  0.3347135E+00,  0.7113379E+00,  0.2536920E-02
  0.3396227E+00,  0.7113379E+00,  0.2792919E-02
  0.3445319E+00,  0.7113379E+00,  0.3052229E-02
  0.3494411E+00,  0.7113379E+00,  0.3314894E-02
  0.3543504E+00,  0.7113379E+00,  0.3580858E-02
  0.3592596E+00,  0.7113379E+00,  0.3850097E-02
  0.3641688E+00,  0.7113379E+00,  0.4122288E-02
  0.3690780E+00,  0.7113379E+00,  0.4396978E-02
  0.3739872E+00,  0.7113379E+00,  0.4674082E-02
  0.3788965E+00,  0.7113379E+00,  0.4953563E-02
  0.3838057E+00,  0.7113379E+00,  0.5235363E-02
  0.3887149E+00,  0.7113379E+00,  0.5519676E-02
  0.3936241E+00,  0.7113379E+00,  0.5806544E-02
  0.3985333E+00,  0.7113379E+00,  0.6095927E-02
  0.4034426E+00,  0.7113379E+00,  0.6387756E-02
  0.4083518E+00,  0.7113379E+00,  0.6681957E-02
  0.4132610E+00,  0.7113379E+00,  0.6978402E-02
  0.4181702E+00,  0.7113379E+00,  0.7277043E-02
  0.4230794E+00,  0.7113379E+00,  0.7577807E-02
  0.4279886E+00,  0.7113379E+00,  0.7880615E-02
  0.4328979E+00,  0.7113379E+00,  0.8185418E-02
  0.4378071E+00,  0.7113379E+00,  0.8492177E-02
  0.4427163E+00,  0.7113379E+00,  0.8800814E-02
  0.4476255E+00,  0.7113379E+00,  0.9111314E-02
  0.4525347E+00,  0.7113379E+00,  0.9423620E-02
  0.4574440E+00,  0.7113379E+00,  0.9737663E-02
  0.4623532E+00,  0.7113379E+00,  0.1005336E-01
  0.4672624E+00,  0.7113379E+00,  0.1037062E-01
  0.4721716E+00,  0.7113379E+00,  0.1068937E-01
  0.4770808E+00,  0.7113379E+00,  0.1100954E-01
  0.4819901E+00,  0.7113379E+00,  0.1133107E-01
  0.4868993E+00,  0.7113379E+00,  0.1165389E-01
  0.4918085E+00,  0.7113379E+00,  0.1197792E-01
  0.4967177E+00,  0.7113379E+00,  0.1230310E-01
  0.5016269E+00,  0.7113379E+00,  0.1262934E-01
  0.5065362E+00,  0.7113379E+00,  0.1295656E-01
  0.5114454E+00,  0.7113379E+00,  0.1328469E-01
  0.5163546E+00,  0.7113379E+00,  0.1361365E-01
  0.5212638E+00,  0.7113379E+00,  0.1394336E-01
  0.5261730E+00,  0.7113379E+00,  0.1427374E-01
  0.5310823E+00,  0.7113379E+00,  0.1460470E-01
  0.5359915E+00,  0.7113379E+00,  0.1493618E-01
  0.5409007E+00,  0.7113379E+00,  0.1526808E-01
  0.5458099E+00,  0.7113379E+00,  0.1560033E-01
  0.5507191E+00,  0.7113379E+00,  0.1593284E-01
  0.5556283E+00,  0.7113379E+00,  0.1626554E-01
  0.5605376E+00,  0.7113379E+00,  0.1659834E-01
  0.5654468E+00,  0.7113379E+00,  0.1693115E-01
  0.5703560E+00,  0.7113379E+00,  0.1726390E-01
  0.5752652E+00,  0.7113379E+00,  0.1759648E-01
  0.5801744E+00,  0.7113379E+00,  0.1792881E-01
  0.5850837E+00,  0.7113379E+00,  0.1826081E-01
  0.5899929E+00,  0.7113379E+00,  0.1859237E-01
  0.5949021E+00,  0.7113379E+00,  0.1892342E-01
  0.5998113E+00,  0.7113379E+00,  0.1925386E-01
  0.6047205E+00,  0.7113379E+00,  0.1958359E-01
  0.6096298E+00,  0.7113379E+00,  0.1991252E-01
  0.6145390E+00,  0.7113379E+00,  0.2024058E-01
  0.6194482E+00,  0.7113379E+00,  0.2056766E-01
  0.6243574E+00,  0.7113379E+00,  0.2089368E-01
  0.6292666E+00,  0.7113379E+00,  0.2121855E-01
  0.6341759E+00,  0.7113379E+00,  0.2154219E-01
  0.6390851E+00,  0.7113379E+00,  0.2186450E-01
  0.6439943E+00,  0.7113379E+00,  0.2218538E-01
  0.6489035E+00,  0.7113379E+00,  0.2250474E-01
  0.6538127E+00,  0.7113379E+00,  0.2282247E-01
  0.6587220E+00,  0.7113379E+00,  0.2313849E-01
  0.6636312E+00,  0.7113379E+00,  0.2345268E-01
  0.6685404E+00,  0.7113379E+00,  0.2376496E-01
  0.6734496E+00,  0.7113379E+00,  0.2407522E-01
  0.6783588E+00,  0.7113379E+00,  0.2438338E-01
  0.6832680E+00,  0.7113379E+00,  0.2468931E-01
  0.6881773E+00,  0.7113379E+00,  0.2499291E-01
  0.6930865E+00,  0.7113379E+00,  0.2529410E-01
  0.6979957E+00,  0.7113379E+00,  0.2559278E-01
  0.7029049E+00,  0.7113379E+00,  0.2588884E-01
  0.7078141E+00,  0.7113379E+00,  0.2618220E-01
  0.7127234E+00,  0.7113379E+00,  0.2647276E-01
  0.7176326E+00,  0.7113379E+00,  0.2676041E-01
  0.7225418E+00,  0.7113379E+00,  0.2704506E-01
  0.7274510E+00,  0.7113379E+00,  0.2732660E-01
  0.7323602E+00,  0.7113379E+00,  0.2760492E-01
  0.7372695E+00,  0.7113379E+00,  0.2787992E-01
  0.7421787E+00,  0.7113379E+00,  0.2815150E-01
  0.7470879E+00,  0.7113379E+00,  0.2841954E-01
  0.7519971E+00,  0.7113379E+00,  0.2868395E-01
  0.7569063E+00,  0.7113379E+00,  0.2894460E-01
  0.7618156E+00,  0.7113379E+00,  0.2920139E-01
  0.7667248E+00,  0.7113379E+00,  0.2945421E-01
  0.7716340E+00,  0.7113379E+00,  0.2970295E-01
  0.7765432E+00,  0.7113379E+00,  0.2994749E-01
  0.7814524E+00,  0.7113379E+00,  0.3018773E-01
  0.7863617E+00,  0.7113379E+00,  0.3042354E-01
  0.7912709E+00,  0.7113379E+00,  0.3065481E-01
  0.7961801E+00,  0.7113379E+00,  0.3088143E-01
  0.8010893E+00,  0.7113379E+00,  0.3110327E-01
  0.8059985E+00,  0.7113379E+00,  0.3132022E-01
  0.8109077E+00,  0.7113379E+00,  0.3153216E-01
  0.8158170E+00,  0.7113379E+00,  0.3173897E-01
  0.8207262E+00,  0.7113379E+00,  0.3194052E-01
  0.8256354E+00,  0.7113379E+00,  0.3213669E-01
  0.8305446E+00,  0.7113379E+00,  0.3232735E-01
  0.8354538E+00,  0.7113379E+00,  0.3251238E-01
  0.8403631E+00,  0.7113379E+00,  0.3269166E-01
  0.8452723E+00,  0.7113379E+00,  0.3286505E-01
  0.8501815E+00,  0.7113379E+00,  0.3303242E-01
  0.8550907E+00,  0.7113379E+00,  0.3319365E-01
  0.8599999E+00,  0.7113379E+00,  0.3334860E-01
  0.8649092E+00,  0.7113379E+00,  0.3349714E-01
  0.8698184E+00,  0.7113379E+00,  0.3363913E-01
  0.8747276E+00,  0.7113379E+00,  0.3377444E-01
  0.8796368E+00,  0.7113379E+00,  0.3390292E-01
