  0.1474176E+01,  0.6362359E+00,  0.1771677E+04
  0.1479085E+01,  0.6362359E+00,  0.1790951E+04
  0.1483994E+01,  0.6362359E+00,  0.1809793E+04
  0.1488903E+01,  0.6362359E+00,  0.1828206E+04
  0.1493812E+01,  0.6362359E+00,  0.1846191E+04
  0.1498722E+01,  0.6362359E+00,  0.1863751E+04
  0.1503631E+01,  0.6362359E+00,  0.1880887E+04
  0.1508540E+01,  0.6362359E+00,  0.1897603E+04
  0.1513449E+01,  0.6362359E+00,  0.1913903E+04
  0.1518359E+01,  0.6362359E+00,  0.1929789E+04
  0.1523268E+01,  0.6362359E+00,  0.1945266E+04
  0.1528177E+01,  0.6362359E+00,  0.1960337E+04
  0.1533086E+01,  0.6362359E+00,  0.1975007E+04
  0.1537995E+01,  0.6362359E+00,  0.1989280E+04
  0.1542905E+01,  0.6362359E+00,  0.2003161E+04
  0.1547814E+01,  0.6362359E+00,  0.2016653E+04
  0.1552723E+01,  0.6362359E+00,  0.2029761E+04
  0.1557632E+01,  0.6362359E+00,  0.2042490E+04
  0.1562542E+01,  0.6362359E+00,  0.2054842E+04
  0.1567451E+01,  0.6362359E+00,  0.2066822E+04
  0.1572360E+01,  0.6362359E+00,  0.2078434E+04
  0.1577269E+01,  0.6362359E+00,  0.2089680E+04
  0.1582178E+01,  0.6362359E+00,  0.2100563E+04
  0.1587088E+01,  0.6362359E+00,  0.2111086E+04
  0.1591997E+01,  0.6362359E+00,  0.2121251E+04
  0.1596906E+01,  0.6362359E+00,  0.2131058E+04
  0.1601815E+01,  0.6362359E+00,  0.2140509E+04
  0.1606725E+01,  0.6362359E+00,  0.2149603E+04
  0.1611634E+01,  0.6362359E+00,  0.2158340E+04
  0.1616543E+01,  0.6362359E+00,  0.2166720E+04
  0.1621452E+01,  0.6362359E+00,  0.2174739E+04
  0.1626361E+01,  0.6362359E+00,  0.2182395E+04
  0.1631271E+01,  0.6362359E+00,  0.2189685E+04
  0.1636180E+01,  0.6362359E+00,  0.2196604E+04
  0.1641089E+01,  0.6362359E+00,  0.2203146E+04
  0.1645998E+01,  0.6362359E+00,  0.2209306E+04
  0.1650908E+01,  0.6362359E+00,  0.2215077E+04
  0.1655817E+01,  0.6362359E+00,  0.2220451E+04
  0.1660726E+01,  0.6362359E+00,  0.2225418E+04
  0.1665635E+01,  0.6362359E+00,  0.2229969E+04
  0.1670544E+01,  0.6362359E+00,  0.2234094E+04
  0.1675454E+01,  0.6362359E+00,  0.2237780E+04
  0.1680363E+01,  0.6362359E+00,  0.2241016E+04
  0.1685272E+01,  0.6362359E+00,  0.2243789E+04
  0.1690181E+01,  0.6362359E+00,  0.2246083E+04
  0.1695091E+01,  0.6362359E+00,  0.2247885E+04
  0.1700000E+01,  0.6362359E+00,  0.2249179E+04
  0.1704909E+01,  0.6362359E+00,  0.2249948E+04
  0.1709818E+01,  0.6362359E+00,  0.2250175E+04
  0.1714727E+01,  0.6362359E+00,  0.2249842E+04
  0.1719637E+01,  0.6362359E+00,  0.2248932E+04
  0.1724546E+01,  0.6362359E+00,  0.2247425E+04
  0.1729455E+01,  0.6362359E+00,  0.2245303E+04
  0.1734364E+01,  0.6362359E+00,  0.2242544E+04
  0.1739274E+01,  0.6362359E+00,  0.2239130E+04
  0.1744183E+01,  0.6362359E+00,  0.2235040E+04
  0.1749092E+01,  0.6362359E+00,  0.2230253E+04
  0.1754001E+01,  0.6362359E+00,  0.2224749E+04
  0.1758910E+01,  0.6362359E+00,  0.2218506E+04
  0.1763820E+01,  0.6362359E+00,  0.2211505E+04
  0.1768729E+01,  0.6362359E+00,  0.2203724E+04
  0.1773638E+01,  0.6362359E+00,  0.2195143E+04
  0.1778547E+01,  0.6362359E+00,  0.2185742E+04
  0.1783456E+01,  0.6362359E+00,  0.2175500E+04
  0.1788366E+01,  0.6362359E+00,  0.2164399E+04
  0.1793275E+01,  0.6362359E+00,  0.2152420E+04
  0.1798184E+01,  0.6362359E+00,  0.2139544E+04
  0.1803093E+01,  0.6362359E+00,  0.2125754E+04
  0.1808003E+01,  0.6362359E+00,  0.2111033E+04
  0.1812912E+01,  0.6362359E+00,  0.2095365E+04
  0.1817821E+01,  0.6362359E+00,  0.2078735E+04
  0.1822730E+01,  0.6362359E+00,  0.2061129E+04
  0.1827639E+01,  0.6362359E+00,  0.2042535E+04
  0.1832549E+01,  0.6362359E+00,  0.2022941E+04
  0.1837458E+01,  0.6362359E+00,  0.2002336E+04
  0.1842367E+01,  0.6362359E+00,  0.1980712E+04
  0.1847276E+01,  0.6362359E+00,  0.1958061E+04
  0.1852186E+01,  0.6362359E+00,  0.1934377E+04
  0.1857095E+01,  0.6362359E+00,  0.1909656E+04
  0.1862004E+01,  0.6362359E+00,  0.1883895E+04
  0.1866913E+01,  0.6362359E+00,  0.1857093E+04
  0.1871822E+01,  0.6362359E+00,  0.1829250E+04
  0.1876732E+01,  0.6362359E+00,  0.1800369E+04
  0.1881641E+01,  0.6362359E+00,  0.1770454E+04
  0.1886550E+01,  0.6362359E+00,  0.1739511E+04
  0.1891459E+01,  0.6362359E+00,  0.1707549E+04
  0.1896369E+01,  0.6362359E+00,  0.1674576E+04
  0.1901278E+01,  0.6362359E+00,  0.1640605E+04
  0.1906187E+01,  0.6362359E+00,  0.1605650E+04
  0.1911096E+01,  0.6362359E+00,  0.1569726E+04
  0.1916005E+01,  0.6362359E+00,  0.1532850E+04
  0.1920915E+01,  0.6362359E+00,  0.1495044E+04
  0.1925824E+01,  0.6362359E+00,  0.1456327E+04
  0.1930733E+01,  0.6362359E+00,  0.1416723E+04
  0.1935642E+01,  0.6362359E+00,  0.1376257E+04
  0.1940552E+01,  0.6362359E+00,  0.1334958E+04
  0.1945461E+01,  0.6362359E+00,  0.1292852E+04
  0.1950370E+01,  0.6362359E+00,  0.1249971E+04
  0.1955279E+01,  0.6362359E+00,  0.1206347E+04
  0.1960188E+01,  0.6362359E+00,  0.1162015E+04
  0.1965098E+01,  0.6362359E+00,  0.1117010E+04
  0.1970007E+01,  0.6362359E+00,  0.1071369E+04
  0.1974916E+01,  0.6362359E+00,  0.1025134E+04
  0.1979825E+01,  0.6362359E+00,  0.9783454E+03
  0.1984735E+01,  0.6362359E+00,  0.9310489E+03
  0.1989644E+01,  0.6362359E+00,  0.8832931E+03
  0.1994553E+01,  0.6362359E+00,  0.8351319E+03
  0.1999462E+01,  0.6362359E+00,  0.7866261E+03
  0.2004371E+01,  0.6362359E+00,  0.7378470E+03
  0.2009281E+01,  0.6362359E+00,  0.6888817E+03
  0.2014190E+01,  0.6362359E+00,  0.6398413E+03
  0.2019099E+01,  0.6362359E+00,  0.5908757E+03
  0.2024008E+01,  0.6362359E+00,  0.5421962E+03
  0.2028918E+01,  0.6362359E+00,  0.4941151E+03
  0.2033827E+01,  0.6362359E+00,  0.4471117E+03
  0.2038736E+01,  0.6362359E+00,  0.4019450E+03
  0.2043645E+01,  0.6362359E+00,  0.3598366E+03
  0.2048554E+01,  0.6362359E+00,  0.3227381E+03
  0.2053464E+01,  0.6362359E+00,  0.2935985E+03
  0.2058373E+01,  0.6362359E+00,  0.3317666E+03
  0.1184532E+01,  0.6440906E+00,  0.2918673E+03
  0.1189441E+01,  0.6440906E+00,  0.2446284E+03
  0.1194350E+01,  0.6440906E+00,  0.2503678E+03
  0.1199259E+01,  0.6440906E+00,  0.2611532E+03
  0.1204168E+01,  0.6440906E+00,  0.2760776E+03
  0.1209078E+01,  0.6440906E+00,  0.2942950E+03
  0.1213987E+01,  0.6440906E+00,  0.3150767E+03
  0.1218896E+01,  0.6440906E+00,  0.3378366E+03
  0.1223805E+01,  0.6440906E+00,  0.3621189E+03
  0.1228715E+01,  0.6440906E+00,  0.3875754E+03
  0.1233624E+01,  0.6440906E+00,  0.4139442E+03
  0.1238533E+01,  0.6440906E+00,  0.4410243E+03
  0.1243442E+01,  0.6440906E+00,  0.4686657E+03
  0.1248351E+01,  0.6440906E+00,  0.4967484E+03
  0.1253261E+01,  0.6440906E+00,  0.5251832E+03
  0.1258170E+01,  0.6440906E+00,  0.5538939E+03
  0.1263079E+01,  0.6440906E+00,  0.5828240E+03
  0.1267988E+01,  0.6440906E+00,  0.6119216E+03
  0.1272898E+01,  0.6440906E+00,  0.6411477E+03
  0.1277807E+01,  0.6440906E+00,  0.6704640E+03
  0.1282716E+01,  0.6440906E+00,  0.6998416E+03
  0.1287625E+01,  0.6440906E+00,  0.7292500E+03
  0.1292534E+01,  0.6440906E+00,  0.7586657E+03
  0.1297444E+01,  0.6440906E+00,  0.7880630E+03
  0.1302353E+01,  0.6440906E+00,  0.8174218E+03
  0.1307262E+01,  0.6440906E+00,  0.8467192E+03
  0.1312171E+01,  0.6440906E+00,  0.8759374E+03
  0.1317081E+01,  0.6440906E+00,  0.9050552E+03
  0.1321990E+01,  0.6440906E+00,  0.9340564E+03
  0.1326899E+01,  0.6440906E+00,  0.9629214E+03
  0.1331808E+01,  0.6440906E+00,  0.9916349E+03
  0.1336717E+01,  0.6440906E+00,  0.1020178E+04
  0.1341627E+01,  0.6440906E+00,  0.1048538E+04
  0.1346536E+01,  0.6440906E+00,  0.1076696E+04
  0.1351445E+01,  0.6440906E+00,  0.1104639E+04
  0.1356354E+01,  0.6440906E+00,  0.1132351E+04
  0.1361263E+01,  0.6440906E+00,  0.1159819E+04
  0.1366173E+01,  0.6440906E+00,  0.1187028E+04
  0.1371082E+01,  0.6440906E+00,  0.1213968E+04
  0.1375991E+01,  0.6440906E+00,  0.1240623E+04
  0.1380900E+01,  0.6440906E+00,  0.1266983E+04
  0.1385810E+01,  0.6440906E+00,  0.1293035E+04
  0.1390719E+01,  0.6440906E+00,  0.1318770E+04
  0.1395628E+01,  0.6440906E+00,  0.1344176E+04
  0.1400537E+01,  0.6440906E+00,  0.1369244E+04
  0.1405446E+01,  0.6440906E+00,  0.1393965E+04
  0.1410356E+01,  0.6440906E+00,  0.1418331E+04
  0.1415265E+01,  0.6440906E+00,  0.1442333E+04
  0.1420174E+01,  0.6440906E+00,  0.1465964E+04
  0.1425083E+01,  0.6440906E+00,  0.1489218E+04
  0.1429993E+01,  0.6440906E+00,  0.1512088E+04
  0.1434902E+01,  0.6440906E+00,  0.1534569E+04
  0.1439811E+01,  0.6440906E+00,  0.1556656E+04
  0.1444720E+01,  0.6440906E+00,  0.1578345E+04
  0.1449629E+01,  0.6440906E+00,  0.1599632E+04
  0.1454539E+01,  0.6440906E+00,  0.1620515E+04
  0.1459448E+01,  0.6440906E+00,  0.1640992E+04
  0.1464357E+01,  0.6440906E+00,  0.1661059E+04
  0.1469266E+01,  0.6440906E+00,  0.1680716E+04
  0.1474176E+01,  0.6440906E+00,  0.1699963E+04
  0.1479085E+01,  0.6440906E+00,  0.1718798E+04
  0.1483994E+01,  0.6440906E+00,  0.1737223E+04
  0.1488903E+01,  0.6440906E+00,  0.1755238E+04
  0.1493812E+01,  0.6440906E+00,  0.1772845E+04
  0.1498722E+01,  0.6440906E+00,  0.1790044E+04
  0.1503631E+01,  0.6440906E+00,  0.1806837E+04
  0.1508540E+01,  0.6440906E+00,  0.1823228E+04
  0.1513449E+01,  0.6440906E+00,  0.1839218E+04
  0.1518359E+01,  0.6440906E+00,  0.1854811E+04
  0.1523268E+01,  0.6440906E+00,  0.1870009E+04
  0.1528177E+01,  0.6440906E+00,  0.1884815E+04
  0.1533086E+01,  0.6440906E+00,  0.1899233E+04
  0.1537995E+01,  0.6440906E+00,  0.1913267E+04
  0.1542905E+01,  0.6440906E+00,  0.1926918E+04
  0.1547814E+01,  0.6440906E+00,  0.1940191E+04
  0.1552723E+01,  0.6440906E+00,  0.1953090E+04
  0.1557632E+01,  0.6440906E+00,  0.1965616E+04
  0.1562542E+01,  0.6440906E+00,  0.1977774E+04
  0.1567451E+01,  0.6440906E+00,  0.1989565E+04
  0.1572360E+01,  0.6440906E+00,  0.2000992E+04
  0.1577269E+01,  0.6440906E+00,  0.2012058E+04
  0.1582178E+01,  0.6440906E+00,  0.2022764E+04
  0.1587088E+01,  0.6440906E+00,  0.2033111E+04
  0.1591997E+01,  0.6440906E+00,  0.2043099E+04
  0.1596906E+01,  0.6440906E+00,  0.2052731E+04
  0.1601815E+01,  0.6440906E+00,  0.2062004E+04
  0.1606725E+01,  0.6440906E+00,  0.2070919E+04
  0.1611634E+01,  0.6440906E+00,  0.2079473E+04
  0.1616543E+01,  0.6440906E+00,  0.2087665E+04
  0.1621452E+01,  0.6440906E+00,  0.2095491E+04
  0.1626361E+01,  0.6440906E+00,  0.2102948E+04
  0.1631271E+01,  0.6440906E+00,  0.2110032E+04
  0.1636180E+01,  0.6440906E+00,  0.2116737E+04
  0.1641089E+01,  0.6440906E+00,  0.2123058E+04
  0.1645998E+01,  0.6440906E+00,  0.2128987E+04
  0.1650908E+01,  0.6440906E+00,  0.2134517E+04
  0.1655817E+01,  0.6440906E+00,  0.2139640E+04
  0.1660726E+01,  0.6440906E+00,  0.2144346E+04
  0.1665635E+01,  0.6440906E+00,  0.2148626E+04
  0.1670544E+01,  0.6440906E+00,  0.2152468E+04
  0.1675454E+01,  0.6440906E+00,  0.2155860E+04
  0.1680363E+01,  0.6440906E+00,  0.2158790E+04
  0.1685272E+01,  0.6440906E+00,  0.2161245E+04
  0.1690181E+01,  0.6440906E+00,  0.2163211E+04
  0.1695091E+01,  0.6440906E+00,  0.2164673E+04
  0.1700000E+01,  0.6440906E+00,  0.2165615E+04
  0.1704909E+01,  0.6440906E+00,  0.2166021E+04
  0.1709818E+01,  0.6440906E+00,  0.2165876E+04
  0.1714727E+01,  0.6440906E+00,  0.2165161E+04
  0.1719637E+01,  0.6440906E+00,  0.2163858E+04
  0.1724546E+01,  0.6440906E+00,  0.2161950E+04
  0.1729455E+01,  0.6440906E+00,  0.2159418E+04
  0.1734364E+01,  0.6440906E+00,  0.2156244E+04
  0.1739274E+01,  0.6440906E+00,  0.2152407E+04
  0.1744183E+01,  0.6440906E+00,  0.2147888E+04
  0.1749092E+01,  0.6440906E+00,  0.2142669E+04
  0.1754001E+01,  0.6440906E+00,  0.2136728E+04
  0.1758910E+01,  0.6440906E+00,  0.2130048E+04
  0.1763820E+01,  0.6440906E+00,  0.2122608E+04
  0.1768729E+01,  0.6440906E+00,  0.2114389E+04
  0.1773638E+01,  0.6440906E+00,  0.2105372E+04
  0.1778547E+01,  0.6440906E+00,  0.2095537E+04
  0.1783456E+01,  0.6440906E+00,  0.2084868E+04
  0.1788366E+01,  0.6440906E+00,  0.2073346E+04
  0.1793275E+01,  0.6440906E+00,  0.2060953E+04
  0.1798184E+01,  0.6440906E+00,  0.2047673E+04
  0.1803093E+01,  0.6440906E+00,  0.2033491E+04
  0.1808003E+01,  0.6440906E+00,  0.2018390E+04
  0.1812912E+01,  0.6440906E+00,  0.2002357E+04
  0.1817821E+01,  0.6440906E+00,  0.1985379E+04
  0.1822730E+01,  0.6440906E+00,  0.1967443E+04
  0.1827639E+01,  0.6440906E+00,  0.1948539E+04
  0.1832549E+01,  0.6440906E+00,  0.1928657E+04
  0.1837458E+01,  0.6440906E+00,  0.1907787E+04
  0.1842367E+01,  0.6440906E+00,  0.1885924E+04
  0.1847276E+01,  0.6440906E+00,  0.1863061E+04
  0.1852186E+01,  0.6440906E+00,  0.1839193E+04
  0.1857095E+01,  0.6440906E+00,  0.1814319E+04
  0.1862004E+01,  0.6440906E+00,  0.1788436E+04
  0.1866913E+01,  0.6440906E+00,  0.1761546E+04
  0.1871822E+01,  0.6440906E+00,  0.1733650E+04
  0.1876732E+01,  0.6440906E+00,  0.1704753E+04
  0.1881641E+01,  0.6440906E+00,  0.1674860E+04
  0.1886550E+01,  0.6440906E+00,  0.1643978E+04
  0.1891459E+01,  0.6440906E+00,  0.1612117E+04
  0.1896369E+01,  0.6440906E+00,  0.1579287E+04
  0.1901278E+01,  0.6440906E+00,  0.1545503E+04
  0.1906187E+01,  0.6440906E+00,  0.1510777E+04
  0.1911096E+01,  0.6440906E+00,  0.1475128E+04
  0.1916005E+01,  0.6440906E+00,  0.1438572E+04
  0.1920915E+01,  0.6440906E+00,  0.1401132E+04
  0.1925824E+01,  0.6440906E+00,  0.1362828E+04
  0.1930733E+01,  0.6440906E+00,  0.1323685E+04
  0.1935642E+01,  0.6440906E+00,  0.1283727E+04
  0.1940552E+01,  0.6440906E+00,  0.1242983E+04
  0.1945461E+01,  0.6440906E+00,  0.1201482E+04
  0.1950370E+01,  0.6440906E+00,  0.1159254E+04
  0.1955279E+01,  0.6440906E+00,  0.1116332E+04
  0.1960188E+01,  0.6440906E+00,  0.1072750E+04
  0.1965098E+01,  0.6440906E+00,  0.1028545E+04
  0.1970007E+01,  0.6440906E+00,  0.9837546E+03
  0.1974916E+01,  0.6440906E+00,  0.9384208E+03
  0.1979825E+01,  0.6440906E+00,  0.8925878E+03
  0.1984735E+01,  0.6440906E+00,  0.8463040E+03
  0.1989644E+01,  0.6440906E+00,  0.7996239E+03
  0.1994553E+01,  0.6440906E+00,  0.7526100E+03
  0.1999462E+01,  0.6440906E+00,  0.7053372E+03
  0.2004371E+01,  0.6440906E+00,  0.6578986E+03
  0.2009281E+01,  0.6440906E+00,  0.6104161E+03
  0.2014190E+01,  0.6440906E+00,  0.5630564E+03
  0.2019099E+01,  0.6440906E+00,  0.5160582E+03
  0.2024008E+01,  0.6440906E+00,  0.4697783E+03
  0.2028918E+01,  0.6440906E+00,  0.4247678E+03
  0.2033827E+01,  0.6440906E+00,  0.3819003E+03
  0.2038736E+01,  0.6440906E+00,  0.3425727E+03
  0.2043645E+01,  0.6440906E+00,  0.3089735E+03
  0.2048554E+01,  0.6440906E+00,  0.2842736E+03
  0.2053464E+01,  0.6440906E+00,  0.3468903E+03
  0.1189441E+01,  0.6519454E+00,  0.2672787E+03
  0.1194350E+01,  0.6519454E+00,  0.2423080E+03
  0.1199259E+01,  0.6519454E+00,  0.2500541E+03
  0.1204168E+01,  0.6519454E+00,  0.2622136E+03
  0.1209078E+01,  0.6519454E+00,  0.2779664E+03
  0.1213987E+01,  0.6519454E+00,  0.2965645E+03
  0.1218896E+01,  0.6519454E+00,  0.3173763E+03
  0.1223805E+01,  0.6519454E+00,  0.3398993E+03
  0.1228715E+01,  0.6519454E+00,  0.3637444E+03
  0.1233624E+01,  0.6519454E+00,  0.3886133E+03
  0.1238533E+01,  0.6519454E+00,  0.4142815E+03
  0.1243442E+01,  0.6519454E+00,  0.4405746E+03
  0.1248351E+01,  0.6519454E+00,  0.4673619E+03
  0.1253261E+01,  0.6519454E+00,  0.4945380E+03
  0.1258170E+01,  0.6519454E+00,  0.5220236E+03
  0.1263079E+01,  0.6519454E+00,  0.5497505E+03
  0.1267988E+01,  0.6519454E+00,  0.5776676E+03
  0.1272898E+01,  0.6519454E+00,  0.6057276E+03
  0.1277807E+01,  0.6519454E+00,  0.6338949E+03
  0.1282716E+01,  0.6519454E+00,  0.6621340E+03
  0.1287625E+01,  0.6519454E+00,  0.6904179E+03
  0.1292534E+01,  0.6519454E+00,  0.7187183E+03
  0.1297444E+01,  0.6519454E+00,  0.7470131E+03
  0.1302353E+01,  0.6519454E+00,  0.7752782E+03
  0.1307262E+01,  0.6519454E+00,  0.8034946E+03
  0.1312171E+01,  0.6519454E+00,  0.8316409E+03
  0.1317081E+01,  0.6519454E+00,  0.8597001E+03
  0.1321990E+01,  0.6519454E+00,  0.8876526E+03
  0.1326899E+01,  0.6519454E+00,  0.9154829E+03
  0.1331808E+01,  0.6519454E+00,  0.9431726E+03
  0.1336717E+01,  0.6519454E+00,  0.9707076E+03
  0.1341627E+01,  0.6519454E+00,  0.9980705E+03
  0.1346536E+01,  0.6519454E+00,  0.1025248E+04
  0.1351445E+01,  0.6519454E+00,  0.1052224E+04
  0.1356354E+01,  0.6519454E+00,  0.1078987E+04
  0.1361263E+01,  0.6519454E+00,  0.1105520E+04
  0.1366173E+01,  0.6519454E+00,  0.1131813E+04
  0.1371082E+01,  0.6519454E+00,  0.1157851E+04
  0.1375991E+01,  0.6519454E+00,  0.1183624E+04
  0.1380900E+01,  0.6519454E+00,  0.1209120E+04
  0.1385810E+01,  0.6519454E+00,  0.1234327E+04
  0.1390719E+01,  0.6519454E+00,  0.1259235E+04
  0.1395628E+01,  0.6519454E+00,  0.1283835E+04
  0.1400537E+01,  0.6519454E+00,  0.1308117E+04
  0.1405446E+01,  0.6519454E+00,  0.1332072E+04
  0.1410356E+01,  0.6519454E+00,  0.1355691E+04
  0.1415265E+01,  0.6519454E+00,  0.1378969E+04
  0.1420174E+01,  0.6519454E+00,  0.1401895E+04
  0.1425083E+01,  0.6519454E+00,  0.1424466E+04
  0.1429993E+01,  0.6519454E+00,  0.1446674E+04
  0.1434902E+01,  0.6519454E+00,  0.1468515E+04
  0.1439811E+01,  0.6519454E+00,  0.1489982E+04
  0.1444720E+01,  0.6519454E+00,  0.1511073E+04
  0.1449629E+01,  0.6519454E+00,  0.1531784E+04
  0.1454539E+01,  0.6519454E+00,  0.1552111E+04
  0.1459448E+01,  0.6519454E+00,  0.1572052E+04
  0.1464357E+01,  0.6519454E+00,  0.1591604E+04
  0.1469266E+01,  0.6519454E+00,  0.1610767E+04
  0.1474176E+01,  0.6519454E+00,  0.1629539E+04
  0.1479085E+01,  0.6519454E+00,  0.1647920E+04
  0.1483994E+01,  0.6519454E+00,  0.1665909E+04
  0.1488903E+01,  0.6519454E+00,  0.1683507E+04
  0.1493812E+01,  0.6519454E+00,  0.1700714E+04
  0.1498722E+01,  0.6519454E+00,  0.1717531E+04
  0.1503631E+01,  0.6519454E+00,  0.1733960E+04
  0.1508540E+01,  0.6519454E+00,  0.1750002E+04
  0.1513449E+01,  0.6519454E+00,  0.1765659E+04
  0.1518359E+01,  0.6519454E+00,  0.1780933E+04
  0.1523268E+01,  0.6519454E+00,  0.1795827E+04
  0.1528177E+01,  0.6519454E+00,  0.1810342E+04
  0.1533086E+01,  0.6519454E+00,  0.1824481E+04
  0.1537995E+01,  0.6519454E+00,  0.1838246E+04
  0.1542905E+01,  0.6519454E+00,  0.1851641E+04
  0.1547814E+01,  0.6519454E+00,  0.1864667E+04
  0.1552723E+01,  0.6519454E+00,  0.1877326E+04
  0.1557632E+01,  0.6519454E+00,  0.1889621E+04
  0.1562542E+01,  0.6519454E+00,  0.1901554E+04
  0.1567451E+01,  0.6519454E+00,  0.1913127E+04
  0.1572360E+01,  0.6519454E+00,  0.1924340E+04
  0.1577269E+01,  0.6519454E+00,  0.1935195E+04
  0.1582178E+01,  0.6519454E+00,  0.1945694E+04
  0.1587088E+01,  0.6519454E+00,  0.1955835E+04
  0.1591997E+01,  0.6519454E+00,  0.1965619E+04
  0.1596906E+01,  0.6519454E+00,  0.1975045E+04
  0.1601815E+01,  0.6519454E+00,  0.1984112E+04
  0.1606725E+01,  0.6519454E+00,  0.1992818E+04
  0.1611634E+01,  0.6519454E+00,  0.2001161E+04
  0.1616543E+01,  0.6519454E+00,  0.2009138E+04
  0.1621452E+01,  0.6519454E+00,  0.2016746E+04
  0.1626361E+01,  0.6519454E+00,  0.2023978E+04
  0.1631271E+01,  0.6519454E+00,  0.2030832E+04
  0.1636180E+01,  0.6519454E+00,  0.2037300E+04
  0.1641089E+01,  0.6519454E+00,  0.2043376E+04
  0.1645998E+01,  0.6519454E+00,  0.2049054E+04
  0.1650908E+01,  0.6519454E+00,  0.2054324E+04
  0.1655817E+01,  0.6519454E+00,  0.2059178E+04
  0.1660726E+01,  0.6519454E+00,  0.2063606E+04
  0.1665635E+01,  0.6519454E+00,  0.2067598E+04
  0.1670544E+01,  0.6519454E+00,  0.2071143E+04
  0.1675454E+01,  0.6519454E+00,  0.2074228E+04
  0.1680363E+01,  0.6519454E+00,  0.2076842E+04
  0.1685272E+01,  0.6519454E+00,  0.2078971E+04
  0.1690181E+01,  0.6519454E+00,  0.2080601E+04
  0.1695091E+01,  0.6519454E+00,  0.2081717E+04
  0.1700000E+01,  0.6519454E+00,  0.2082305E+04
  0.1704909E+01,  0.6519454E+00,  0.2082348E+04
  0.1709818E+01,  0.6519454E+00,  0.2081831E+04
  0.1714727E+01,  0.6519454E+00,  0.2080736E+04
  0.1719637E+01,  0.6519454E+00,  0.2079046E+04
  0.1724546E+01,  0.6519454E+00,  0.2076745E+04
  0.1729455E+01,  0.6519454E+00,  0.2073813E+04
  0.1734364E+01,  0.6519454E+00,  0.2070233E+04
  0.1739274E+01,  0.6519454E+00,  0.2065987E+04
  0.1744183E+01,  0.6519454E+00,  0.2061056E+04
  0.1749092E+01,  0.6519454E+00,  0.2055422E+04
  0.1754001E+01,  0.6519454E+00,  0.2049066E+04
  0.1758910E+01,  0.6519454E+00,  0.2041970E+04
  0.1763820E+01,  0.6519454E+00,  0.2034115E+04
  0.1768729E+01,  0.6519454E+00,  0.2025484E+04
  0.1773638E+01,  0.6519454E+00,  0.2016059E+04
  0.1778547E+01,  0.6519454E+00,  0.2005822E+04
  0.1783456E+01,  0.6519454E+00,  0.1994757E+04
  0.1788366E+01,  0.6519454E+00,  0.1982847E+04
  0.1793275E+01,  0.6519454E+00,  0.1970077E+04
  0.1798184E+01,  0.6519454E+00,  0.1956431E+04
  0.1803093E+01,  0.6519454E+00,  0.1941895E+04
  0.1808003E+01,  0.6519454E+00,  0.1926456E+04
  0.1812912E+01,  0.6519454E+00,  0.1910101E+04
  0.1817821E+01,  0.6519454E+00,  0.1892819E+04
  0.1822730E+01,  0.6519454E+00,  0.1874598E+04
  0.1827639E+01,  0.6519454E+00,  0.1855431E+04
  0.1832549E+01,  0.6519454E+00,  0.1835308E+04
  0.1837458E+01,  0.6519454E+00,  0.1814222E+04
  0.1842367E+01,  0.6519454E+00,  0.1792169E+04
  0.1847276E+01,  0.6519454E+00,  0.1769143E+04
  0.1852186E+01,  0.6519454E+00,  0.1745143E+04
  0.1857095E+01,  0.6519454E+00,  0.1720167E+04
  0.1862004E+01,  0.6519454E+00,  0.1694215E+04
  0.1866913E+01,  0.6519454E+00,  0.1667290E+04
  0.1871822E+01,  0.6519454E+00,  0.1639394E+04
  0.1876732E+01,  0.6519454E+00,  0.1610533E+04
  0.1881641E+01,  0.6519454E+00,  0.1580714E+04
  0.1886550E+01,  0.6519454E+00,  0.1549946E+04
  0.1891459E+01,  0.6519454E+00,  0.1518238E+04
  0.1896369E+01,  0.6519454E+00,  0.1485603E+04
  0.1901278E+01,  0.6519454E+00,  0.1452056E+04
  0.1906187E+01,  0.6519454E+00,  0.1417610E+04
  0.1911096E+01,  0.6519454E+00,  0.1382285E+04
  0.1916005E+01,  0.6519454E+00,  0.1346098E+04
  0.1920915E+01,  0.6519454E+00,  0.1309071E+04
  0.1925824E+01,  0.6519454E+00,  0.1271226E+04
  0.1930733E+01,  0.6519454E+00,  0.1232588E+04
  0.1935642E+01,  0.6519454E+00,  0.1193182E+04
  0.1940552E+01,  0.6519454E+00,  0.1153037E+04
  0.1945461E+01,  0.6519454E+00,  0.1112181E+04
  0.1950370E+01,  0.6519454E+00,  0.1070645E+04
  0.1955279E+01,  0.6519454E+00,  0.1028464E+04
  0.1960188E+01,  0.6519454E+00,  0.9856710E+03
  0.1965098E+01,  0.6519454E+00,  0.9423048E+03
  0.1970007E+01,  0.6519454E+00,  0.8984053E+03
  0.1974916E+01,  0.6519454E+00,  0.8540168E+03
  0.1979825E+01,  0.6519454E+00,  0.8091879E+03
  0.1984735E+01,  0.6519454E+00,  0.7639743E+03
  0.1989644E+01,  0.6519454E+00,  0.7184414E+03
  0.1994553E+01,  0.6519454E+00,  0.6726687E+03
  0.1999462E+01,  0.6519454E+00,  0.6267577E+03
  0.2004371E+01,  0.6519454E+00,  0.5808432E+03
  0.2009281E+01,  0.6519454E+00,  0.5351135E+03
