  0.4721716E+00, -0.1275884E+01,  0.2200354E+03
  0.4770808E+00, -0.1275884E+01,  0.2243807E+03
  0.4819901E+00, -0.1275884E+01,  0.2285234E+03
  0.4868993E+00, -0.1275884E+01,  0.2324866E+03
  0.4918085E+00, -0.1275884E+01,  0.2362880E+03
  0.4967177E+00, -0.1275884E+01,  0.2399495E+03
  0.5016269E+00, -0.1275884E+01,  0.2434880E+03
  0.5065362E+00, -0.1275884E+01,  0.2469232E+03
  0.5114454E+00, -0.1275884E+01,  0.2502705E+03
  0.5163546E+00, -0.1275884E+01,  0.2535866E+03
  0.5212638E+00, -0.1275884E+01,  0.2569696E+03
  0.5261730E+00, -0.1275884E+01,  0.2604342E+03
  0.5310823E+00, -0.1275884E+01,  0.2640042E+03
  0.5359915E+00, -0.1275884E+01,  0.2677451E+03
  0.5409007E+00, -0.1275884E+01,  0.2716323E+03
  0.5458099E+00, -0.1275884E+01,  0.2755872E+03
  0.5507191E+00, -0.1275884E+01,  0.2795984E+03
  0.5556283E+00, -0.1275884E+01,  0.2836586E+03
  0.5605376E+00, -0.1275884E+01,  0.2877603E+03
  0.5654468E+00, -0.1275884E+01,  0.2918915E+03
  0.5703560E+00, -0.1275884E+01,  0.2960406E+03
  0.5752652E+00, -0.1275884E+01,  0.3001761E+03
  0.5801744E+00, -0.1275884E+01,  0.3042871E+03
  0.5850837E+00, -0.1275884E+01,  0.3083619E+03
  0.5899929E+00, -0.1275884E+01,  0.3123932E+03
  0.5949021E+00, -0.1275884E+01,  0.3163646E+03
  0.5998113E+00, -0.1275884E+01,  0.3202654E+03
  0.6047205E+00, -0.1275884E+01,  0.3240740E+03
  0.6096298E+00, -0.1275884E+01,  0.3277755E+03
  0.6145390E+00, -0.1275884E+01,  0.3313434E+03
  0.6194482E+00, -0.1275884E+01,  0.3347576E+03
  0.6243574E+00, -0.1275884E+01,  0.3379867E+03
  0.6292666E+00, -0.1275884E+01,  0.3410053E+03
  0.6341759E+00, -0.1275884E+01,  0.3437776E+03
  0.6390851E+00, -0.1275884E+01,  0.3462990E+03
  0.6439943E+00, -0.1275884E+01,  0.3485663E+03
  0.6489035E+00, -0.1275884E+01,  0.3505701E+03
  0.6538127E+00, -0.1275884E+01,  0.3522986E+03
  0.6587220E+00, -0.1275884E+01,  0.3537478E+03
  0.6636312E+00, -0.1275884E+01,  0.3549121E+03
  0.6685404E+00, -0.1275884E+01,  0.3557943E+03
  0.6734496E+00, -0.1275884E+01,  0.3563962E+03
  0.6783588E+00, -0.1275884E+01,  0.3568080E+03
  0.6832680E+00, -0.1275884E+01,  0.3571666E+03
  0.6881773E+00, -0.1275884E+01,  0.3574540E+03
  0.6930865E+00, -0.1275884E+01,  0.3576039E+03
  0.6979957E+00, -0.1275884E+01,  0.3576260E+03
  0.7029049E+00, -0.1275884E+01,  0.3574999E+03
  0.7078141E+00, -0.1275884E+01,  0.3571747E+03
  0.7127234E+00, -0.1275884E+01,  0.3563530E+03
  0.7176326E+00, -0.1275884E+01,  0.3545409E+03
  0.7225418E+00, -0.1275884E+01,  0.3512446E+03
  0.7274510E+00, -0.1275884E+01,  0.3456771E+03
  0.7323602E+00, -0.1275884E+01,  0.3366129E+03
  0.7372695E+00, -0.1275884E+01,  0.3222811E+03
  0.7421787E+00, -0.1275884E+01,  0.3007294E+03
  0.7470879E+00, -0.1275884E+01,  0.1581490E+03
  0.7519971E+00, -0.1275884E+01,  0.1326902E+03
  0.7569063E+00, -0.1275884E+01,  0.1056703E+03
  0.7618156E+00, -0.1275884E+01,  0.1448348E+03
  0.3690780E+00, -0.1264593E+01,  0.1255771E+03
  0.3739872E+00, -0.1264593E+01,  0.8366567E+02
  0.3788965E+00, -0.1264593E+01,  0.9585125E+02
  0.3838057E+00, -0.1264593E+01,  0.1071822E+03
  0.3887149E+00, -0.1264593E+01,  0.1179394E+03
  0.3936241E+00, -0.1264593E+01,  0.1282169E+03
  0.3985333E+00, -0.1264593E+01,  0.1380630E+03
  0.4034426E+00, -0.1264593E+01,  0.1475002E+03
  0.4083518E+00, -0.1264593E+01,  0.1565385E+03
  0.4132610E+00, -0.1264593E+01,  0.1651820E+03
  0.4181702E+00, -0.1264593E+01,  0.1734312E+03
  0.4230794E+00, -0.1264593E+01,  0.1812887E+03
  0.4279886E+00, -0.1264593E+01,  0.1887563E+03
  0.4328979E+00, -0.1264593E+01,  0.1958420E+03
  0.4378071E+00, -0.1264593E+01,  0.2025527E+03
  0.4427163E+00, -0.1264593E+01,  0.2089029E+03
  0.4476255E+00, -0.1264593E+01,  0.2149050E+03
  0.4525347E+00, -0.1264593E+01,  0.2205792E+03
  0.4574440E+00, -0.1264593E+01,  0.2259420E+03
  0.4623532E+00, -0.1264593E+01,  0.2310170E+03
  0.4672624E+00, -0.1264593E+01,  0.2358235E+03
  0.4721716E+00, -0.1264593E+01,  0.2403864E+03
  0.4770808E+00, -0.1264593E+01,  0.2447256E+03
  0.4819901E+00, -0.1264593E+01,  0.2488660E+03
  0.4868993E+00, -0.1264593E+01,  0.2528269E+03
  0.4918085E+00, -0.1264593E+01,  0.2566315E+03
  0.4967177E+00, -0.1264593E+01,  0.2602979E+03
  0.5016269E+00, -0.1264593E+01,  0.2639143E+03
  0.5065362E+00, -0.1264593E+01,  0.2675912E+03
  0.5114454E+00, -0.1264593E+01,  0.2714112E+03
  0.5163546E+00, -0.1264593E+01,  0.2755098E+03
  0.5212638E+00, -0.1264593E+01,  0.2798270E+03
  0.5261730E+00, -0.1264593E+01,  0.2842277E+03
  0.5310823E+00, -0.1264593E+01,  0.2887110E+03
  0.5359915E+00, -0.1264593E+01,  0.2932591E+03
  0.5409007E+00, -0.1264593E+01,  0.2978040E+03
  0.5458099E+00, -0.1264593E+01,  0.3023417E+03
  0.5507191E+00, -0.1264593E+01,  0.3068752E+03
  0.5556283E+00, -0.1264593E+01,  0.3114070E+03
  0.5605376E+00, -0.1264593E+01,  0.3159374E+03
  0.5654468E+00, -0.1264593E+01,  0.3204676E+03
  0.5703560E+00, -0.1264593E+01,  0.3249952E+03
  0.5752652E+00, -0.1264593E+01,  0.3295195E+03
  0.5801744E+00, -0.1264593E+01,  0.3340344E+03
  0.5850837E+00, -0.1264593E+01,  0.3385369E+03
  0.5899929E+00, -0.1264593E+01,  0.3430168E+03
  0.5949021E+00, -0.1264593E+01,  0.3474680E+03
  0.5998113E+00, -0.1264593E+01,  0.3518758E+03
  0.6047205E+00, -0.1264593E+01,  0.3562304E+03
  0.6096298E+00, -0.1264593E+01,  0.3605119E+03
  0.6145390E+00, -0.1264593E+01,  0.3647062E+03
  0.6194482E+00, -0.1264593E+01,  0.3687883E+03
  0.6243574E+00, -0.1264593E+01,  0.3727389E+03
  0.6292666E+00, -0.1264593E+01,  0.3765277E+03
  0.6341759E+00, -0.1264593E+01,  0.3801299E+03
  0.6390851E+00, -0.1264593E+01,  0.3835102E+03
  0.6439943E+00, -0.1264593E+01,  0.3866378E+03
  0.6489035E+00, -0.1264593E+01,  0.3894723E+03
  0.6538127E+00, -0.1264593E+01,  0.3919771E+03
  0.6587220E+00, -0.1264593E+01,  0.3941064E+03
  0.6636312E+00, -0.1264593E+01,  0.3958180E+03
  0.6685404E+00, -0.1264593E+01,  0.3970606E+03
  0.6734496E+00, -0.1264593E+01,  0.3977870E+03
  0.6783588E+00, -0.1264593E+01,  0.3979398E+03
  0.6832680E+00, -0.1264593E+01,  0.3975840E+03
  0.6881773E+00, -0.1264593E+01,  0.3968486E+03
  0.6930865E+00, -0.1264593E+01,  0.3957543E+03
  0.6979957E+00, -0.1264593E+01,  0.3943166E+03
  0.7029049E+00, -0.1264593E+01,  0.3925699E+03
  0.7078141E+00, -0.1264593E+01,  0.3907477E+03
  0.7127234E+00, -0.1264593E+01,  0.3892037E+03
  0.7176326E+00, -0.1264593E+01,  0.3878336E+03
  0.7225418E+00, -0.1264593E+01,  0.3864419E+03
  0.7274510E+00, -0.1264593E+01,  0.3849763E+03
  0.7323602E+00, -0.1264593E+01,  0.3832858E+03
  0.7372695E+00, -0.1264593E+01,  0.3807196E+03
  0.7421787E+00, -0.1264593E+01,  0.3762376E+03
  0.7470879E+00, -0.1264593E+01,  0.3685338E+03
  0.7519971E+00, -0.1264593E+01,  0.3555087E+03
  0.7569063E+00, -0.1264593E+01,  0.3345166E+03
  0.7618156E+00, -0.1264593E+01,  0.3024648E+03
  0.7667248E+00, -0.1264593E+01,  0.1579228E+03
  0.7716340E+00, -0.1264593E+01,  0.1235710E+03
  0.7765432E+00, -0.1264593E+01,  0.1405141E+03
  0.3641688E+00, -0.1253302E+01,  0.1209201E+03
  0.3690780E+00, -0.1253302E+01,  0.8827137E+02
  0.3739872E+00, -0.1253302E+01,  0.1013380E+03
  0.3788965E+00, -0.1253302E+01,  0.1135437E+03
  0.3838057E+00, -0.1253302E+01,  0.1251414E+03
  0.3887149E+00, -0.1253302E+01,  0.1362272E+03
  0.3936241E+00, -0.1253302E+01,  0.1468492E+03
  0.3985333E+00, -0.1253302E+01,  0.1570286E+03
  0.4034426E+00, -0.1253302E+01,  0.1667738E+03
  0.4083518E+00, -0.1253302E+01,  0.1760871E+03
  0.4132610E+00, -0.1253302E+01,  0.1849677E+03
  0.4181702E+00, -0.1253302E+01,  0.1934181E+03
  0.4230794E+00, -0.1253302E+01,  0.2014399E+03
  0.4279886E+00, -0.1253302E+01,  0.2090422E+03
  0.4328979E+00, -0.1253302E+01,  0.2162330E+03
  0.4378071E+00, -0.1253302E+01,  0.2230289E+03
  0.4427163E+00, -0.1253302E+01,  0.2294443E+03
  0.4476255E+00, -0.1253302E+01,  0.2355016E+03
  0.4525347E+00, -0.1253302E+01,  0.2412199E+03
  0.4574440E+00, -0.1253302E+01,  0.2466251E+03
  0.4623532E+00, -0.1253302E+01,  0.2517387E+03
  0.4672624E+00, -0.1253302E+01,  0.2565874E+03
  0.4721716E+00, -0.1253302E+01,  0.2611934E+03
  0.4770808E+00, -0.1253302E+01,  0.2655825E+03
  0.4819901E+00, -0.1253302E+01,  0.2697756E+03
  0.4868993E+00, -0.1253302E+01,  0.2738171E+03
  0.4918085E+00, -0.1253302E+01,  0.2778653E+03
  0.4967177E+00, -0.1253302E+01,  0.2821037E+03
  0.5016269E+00, -0.1253302E+01,  0.2867226E+03
  0.5065362E+00, -0.1253302E+01,  0.2916005E+03
  0.5114454E+00, -0.1253302E+01,  0.2965652E+03
  0.5163546E+00, -0.1253302E+01,  0.3015823E+03
  0.5212638E+00, -0.1253302E+01,  0.3065638E+03
  0.5261730E+00, -0.1253302E+01,  0.3115135E+03
  0.5310823E+00, -0.1253302E+01,  0.3164361E+03
  0.5359915E+00, -0.1253302E+01,  0.3213379E+03
  0.5409007E+00, -0.1253302E+01,  0.3262237E+03
  0.5458099E+00, -0.1253302E+01,  0.3310985E+03
  0.5507191E+00, -0.1253302E+01,  0.3359668E+03
  0.5556283E+00, -0.1253302E+01,  0.3408322E+03
  0.5605376E+00, -0.1253302E+01,  0.3456984E+03
  0.5654468E+00, -0.1253302E+01,  0.3505669E+03
  0.5703560E+00, -0.1253302E+01,  0.3554405E+03
  0.5752652E+00, -0.1253302E+01,  0.3603177E+03
  0.5801744E+00, -0.1253302E+01,  0.3651962E+03
  0.5850837E+00, -0.1253302E+01,  0.3700534E+03
  0.5899929E+00, -0.1253302E+01,  0.3748897E+03
  0.5949021E+00, -0.1253302E+01,  0.3797009E+03
  0.5998113E+00, -0.1253302E+01,  0.3844879E+03
  0.6047205E+00, -0.1253302E+01,  0.3892422E+03
  0.6096298E+00, -0.1253302E+01,  0.3939608E+03
  0.6145390E+00, -0.1253302E+01,  0.3986300E+03
  0.6194482E+00, -0.1253302E+01,  0.4032417E+03
  0.6243574E+00, -0.1253302E+01,  0.4077762E+03
  0.6292666E+00, -0.1253302E+01,  0.4122192E+03
  0.6341759E+00, -0.1253302E+01,  0.4165442E+03
  0.6390851E+00, -0.1253302E+01,  0.4207294E+03
  0.6439943E+00, -0.1253302E+01,  0.4247410E+03
  0.6489035E+00, -0.1253302E+01,  0.4285492E+03
  0.6538127E+00, -0.1253302E+01,  0.4321118E+03
  0.6587220E+00, -0.1253302E+01,  0.4353907E+03
  0.6636312E+00, -0.1253302E+01,  0.4383345E+03
  0.6685404E+00, -0.1253302E+01,  0.4408966E+03
  0.6734496E+00, -0.1253302E+01,  0.4430159E+03
  0.6783588E+00, -0.1253302E+01,  0.4446375E+03
  0.6832680E+00, -0.1253302E+01,  0.4456898E+03
  0.6881773E+00, -0.1253302E+01,  0.4461100E+03
  0.6930865E+00, -0.1253302E+01,  0.4458276E+03
  0.6979957E+00, -0.1253302E+01,  0.4448158E+03
  0.7029049E+00, -0.1253302E+01,  0.4430022E+03
  0.7078141E+00, -0.1253302E+01,  0.4403269E+03
  0.7127234E+00, -0.1253302E+01,  0.4369474E+03
  0.7176326E+00, -0.1253302E+01,  0.4331784E+03
  0.7225418E+00, -0.1253302E+01,  0.4290629E+03
  0.7274510E+00, -0.1253302E+01,  0.4246712E+03
  0.7323602E+00, -0.1253302E+01,  0.4204928E+03
  0.7372695E+00, -0.1253302E+01,  0.4171125E+03
  0.7421787E+00, -0.1253302E+01,  0.4142476E+03
  0.7470879E+00, -0.1253302E+01,  0.4114844E+03
  0.7519971E+00, -0.1253302E+01,  0.4085823E+03
  0.7569063E+00, -0.1253302E+01,  0.4048049E+03
  0.7618156E+00, -0.1253302E+01,  0.3982743E+03
  0.7667248E+00, -0.1253302E+01,  0.3865770E+03
  0.7716340E+00, -0.1253302E+01,  0.3660984E+03
  0.7765432E+00, -0.1253302E+01,  0.3327842E+03
  0.7814524E+00, -0.1253302E+01,  0.1809105E+03
  0.7863617E+00, -0.1253302E+01,  0.1369821E+03
  0.7912709E+00, -0.1253302E+01,  0.1366116E+03
  0.3592596E+00, -0.1242011E+01,  0.1148292E+03
  0.3641688E+00, -0.1242011E+01,  0.9180737E+02
  0.3690780E+00, -0.1242011E+01,  0.1058828E+03
  0.3739872E+00, -0.1242011E+01,  0.1190283E+03
  0.3788965E+00, -0.1242011E+01,  0.1315223E+03
  0.3838057E+00, -0.1242011E+01,  0.1434685E+03
  0.3887149E+00, -0.1242011E+01,  0.1549172E+03
  0.3936241E+00, -0.1242011E+01,  0.1658894E+03
  0.3985333E+00, -0.1242011E+01,  0.1763922E+03
  0.4034426E+00, -0.1242011E+01,  0.1864267E+03
  0.4083518E+00, -0.1242011E+01,  0.1959913E+03
  0.4132610E+00, -0.1242011E+01,  0.2050880E+03
  0.4181702E+00, -0.1242011E+01,  0.2137188E+03
  0.4230794E+00, -0.1242011E+01,  0.2218936E+03
  0.4279886E+00, -0.1242011E+01,  0.2296222E+03
  0.4328979E+00, -0.1242011E+01,  0.2369229E+03
  0.4378071E+00, -0.1242011E+01,  0.2438126E+03
  0.4427163E+00, -0.1242011E+01,  0.2503160E+03
  0.4476255E+00, -0.1242011E+01,  0.2564548E+03
  0.4525347E+00, -0.1242011E+01,  0.2622571E+03
  0.4574440E+00, -0.1242011E+01,  0.2677468E+03
  0.4623532E+00, -0.1242011E+01,  0.2729524E+03
  0.4672624E+00, -0.1242011E+01,  0.2778977E+03
  0.4721716E+00, -0.1242011E+01,  0.2826097E+03
  0.4770808E+00, -0.1242011E+01,  0.2871529E+03
  0.4819901E+00, -0.1242011E+01,  0.2917489E+03
  0.4868993E+00, -0.1242011E+01,  0.2967479E+03
  0.4918085E+00, -0.1242011E+01,  0.3021887E+03
  0.4967177E+00, -0.1242011E+01,  0.3077680E+03
  0.5016269E+00, -0.1242011E+01,  0.3133716E+03
  0.5065362E+00, -0.1242011E+01,  0.3189079E+03
  0.5114454E+00, -0.1242011E+01,  0.3243834E+03
  0.5163546E+00, -0.1242011E+01,  0.3298026E+03
  0.5212638E+00, -0.1242011E+01,  0.3351723E+03
  0.5261730E+00, -0.1242011E+01,  0.3404976E+03
  0.5310823E+00, -0.1242011E+01,  0.3457851E+03
  0.5359915E+00, -0.1242011E+01,  0.3510401E+03
  0.5409007E+00, -0.1242011E+01,  0.3562691E+03
  0.5458099E+00, -0.1242011E+01,  0.3614776E+03
  0.5507191E+00, -0.1242011E+01,  0.3666712E+03
  0.5556283E+00, -0.1242011E+01,  0.3718380E+03
  0.5605376E+00, -0.1242011E+01,  0.3769513E+03
  0.5654468E+00, -0.1242011E+01,  0.3820191E+03
  0.5703560E+00, -0.1242011E+01,  0.3870475E+03
  0.5752652E+00, -0.1242011E+01,  0.3920428E+03
  0.5801744E+00, -0.1242011E+01,  0.3969972E+03
  0.5850837E+00, -0.1242011E+01,  0.4019253E+03
  0.5899929E+00, -0.1242011E+01,  0.4068481E+03
  0.5949021E+00, -0.1242011E+01,  0.4117750E+03
  0.5998113E+00, -0.1242011E+01,  0.4167049E+03
  0.6047205E+00, -0.1242011E+01,  0.4216421E+03
  0.6096298E+00, -0.1242011E+01,  0.4265811E+03
  0.6145390E+00, -0.1242011E+01,  0.4315225E+03
  0.6194482E+00, -0.1242011E+01,  0.4364554E+03
  0.6243574E+00, -0.1242011E+01,  0.4413754E+03
  0.6292666E+00, -0.1242011E+01,  0.4462659E+03
  0.6341759E+00, -0.1242011E+01,  0.4511165E+03
  0.6390851E+00, -0.1242011E+01,  0.4559038E+03
  0.6439943E+00, -0.1242011E+01,  0.4606106E+03
  0.6489035E+00, -0.1242011E+01,  0.4652061E+03
  0.6538127E+00, -0.1242011E+01,  0.4696656E+03
  0.6587220E+00, -0.1242011E+01,  0.4739501E+03
  0.6636312E+00, -0.1242011E+01,  0.4780269E+03
  0.6685404E+00, -0.1242011E+01,  0.4818474E+03
  0.6734496E+00, -0.1242011E+01,  0.4853709E+03
  0.6783588E+00, -0.1242011E+01,  0.4885380E+03
  0.6832680E+00, -0.1242011E+01,  0.4912994E+03
  0.6881773E+00, -0.1242011E+01,  0.4935764E+03
  0.6930865E+00, -0.1242011E+01,  0.4952778E+03
  0.6979957E+00, -0.1242011E+01,  0.4963133E+03
  0.7029049E+00, -0.1242011E+01,  0.4966298E+03
  0.7078141E+00, -0.1242011E+01,  0.4961300E+03
  0.7127234E+00, -0.1242011E+01,  0.4947334E+03
  0.7176326E+00, -0.1242011E+01,  0.4923311E+03
  0.7225418E+00, -0.1242011E+01,  0.4888350E+03
  0.7274510E+00, -0.1242011E+01,  0.4841550E+03
  0.7323602E+00, -0.1242011E+01,  0.4783065E+03
  0.7372695E+00, -0.1242011E+01,  0.4716330E+03
  0.7421787E+00, -0.1242011E+01,  0.4646283E+03
  0.7470879E+00, -0.1242011E+01,  0.4573838E+03
  0.7519971E+00, -0.1242011E+01,  0.4502887E+03
  0.7569063E+00, -0.1242011E+01,  0.4445522E+03
  0.7618156E+00, -0.1242011E+01,  0.4401411E+03
  0.7667248E+00, -0.1242011E+01,  0.4361327E+03
  0.7716340E+00, -0.1242011E+01,  0.4319762E+03
  0.7765432E+00, -0.1242011E+01,  0.4262363E+03
  0.7814524E+00, -0.1242011E+01,  0.4155133E+03
  0.7863617E+00, -0.1242011E+01,  0.3952188E+03
  0.7912709E+00, -0.1242011E+01,  0.3597498E+03
  0.7961801E+00, -0.1242011E+01,  0.2006761E+03
  0.8010893E+00, -0.1242011E+01,  0.1497836E+03
  0.8059985E+00, -0.1242011E+01,  0.1418858E+03
  0.3543504E+00, -0.1230720E+01,  0.1075776E+03
  0.3592596E+00, -0.1230720E+01,  0.9418513E+02
  0.3641688E+00, -0.1230720E+01,  0.1094026E+03
  0.3690780E+00, -0.1230720E+01,  0.1235548E+03
  0.3739872E+00, -0.1230720E+01,  0.1370020E+03
  0.3788965E+00, -0.1230720E+01,  0.1498615E+03
  0.3838057E+00, -0.1230720E+01,  0.1621885E+03
  0.3887149E+00, -0.1230720E+01,  0.1740051E+03
  0.3936241E+00, -0.1230720E+01,  0.1853179E+03
  0.3985333E+00, -0.1230720E+01,  0.1961270E+03
  0.4034426E+00, -0.1230720E+01,  0.2064300E+03
  0.4083518E+00, -0.1230720E+01,  0.2162285E+03
  0.4132610E+00, -0.1230720E+01,  0.2255250E+03
  0.4181702E+00, -0.1230720E+01,  0.2343304E+03
  0.4230794E+00, -0.1230720E+01,  0.2426560E+03
  0.4279886E+00, -0.1230720E+01,  0.2505223E+03
  0.4328979E+00, -0.1230720E+01,  0.2579485E+03
  0.4378071E+00, -0.1230720E+01,  0.2649618E+03
  0.4427163E+00, -0.1230720E+01,  0.2715867E+03
  0.4476255E+00, -0.1230720E+01,  0.2778534E+03
  0.4525347E+00, -0.1230720E+01,  0.2837883E+03
  0.4574440E+00, -0.1230720E+01,  0.2894216E+03
  0.4623532E+00, -0.1230720E+01,  0.2947787E+03
  0.4672624E+00, -0.1230720E+01,  0.2999207E+03
  0.4721716E+00, -0.1230720E+01,  0.3051446E+03
  0.4770808E+00, -0.1230720E+01,  0.3108866E+03
  0.4819901E+00, -0.1230720E+01,  0.3171048E+03
  0.4868993E+00, -0.1230720E+01,  0.3234173E+03
  0.4918085E+00, -0.1230720E+01,  0.3296607E+03
  0.4967177E+00, -0.1230720E+01,  0.3358153E+03
  0.5016269E+00, -0.1230720E+01,  0.3418838E+03
  0.5065362E+00, -0.1230720E+01,  0.3478721E+03
  0.5114454E+00, -0.1230720E+01,  0.3537836E+03
  0.5163546E+00, -0.1230720E+01,  0.3596245E+03
  0.5212638E+00, -0.1230720E+01,  0.3653989E+03
  0.5261730E+00, -0.1230720E+01,  0.3711133E+03
  0.5310823E+00, -0.1230720E+01,  0.3767728E+03
  0.5359915E+00, -0.1230720E+01,  0.3823755E+03
  0.5409007E+00, -0.1230720E+01,  0.3878762E+03
  0.5458099E+00, -0.1230720E+01,  0.3932728E+03
  0.5507191E+00, -0.1230720E+01,  0.3985503E+03
  0.5556283E+00, -0.1230720E+01,  0.4036807E+03
  0.5605376E+00, -0.1230720E+01,  0.4087049E+03
  0.5654468E+00, -0.1230720E+01,  0.4136774E+03
  0.5703560E+00, -0.1230720E+01,  0.4186121E+03
  0.5752652E+00, -0.1230720E+01,  0.4235190E+03
  0.5801744E+00, -0.1230720E+01,  0.4284155E+03
  0.5850837E+00, -0.1230720E+01,  0.4333299E+03
  0.5899929E+00, -0.1230720E+01,  0.4382741E+03
  0.5949021E+00, -0.1230720E+01,  0.4432491E+03
  0.5998113E+00, -0.1230720E+01,  0.4482613E+03
  0.6047205E+00, -0.1230720E+01,  0.4533080E+03
  0.6096298E+00, -0.1230720E+01,  0.4583926E+03
  0.6145390E+00, -0.1230720E+01,  0.4635082E+03
  0.6194482E+00, -0.1230720E+01,  0.4686549E+03
  0.6243574E+00, -0.1230720E+01,  0.4738213E+03
  0.6292666E+00, -0.1230720E+01,  0.4790033E+03
  0.6341759E+00, -0.1230720E+01,  0.4841849E+03
  0.6390851E+00, -0.1230720E+01,  0.4893577E+03
  0.6439943E+00, -0.1230720E+01,  0.4945006E+03
  0.6489035E+00, -0.1230720E+01,  0.4996008E+03
  0.6538127E+00, -0.1230720E+01,  0.5046319E+03
  0.6587220E+00, -0.1230720E+01,  0.5095766E+03
  0.6636312E+00, -0.1230720E+01,  0.5144028E+03
  0.6685404E+00, -0.1230720E+01,  0.5190888E+03
  0.6734496E+00, -0.1230720E+01,  0.5235965E+03
  0.6783588E+00, -0.1230720E+01,  0.5278995E+03
  0.6832680E+00, -0.1230720E+01,  0.5319531E+03
  0.6881773E+00, -0.1230720E+01,  0.5357266E+03
  0.6930865E+00, -0.1230720E+01,  0.5391529E+03
  0.6979957E+00, -0.1230720E+01,  0.5421407E+03
  0.7029049E+00, -0.1230720E+01,  0.5446032E+03
  0.7078141E+00, -0.1230720E+01,  0.5464743E+03
  0.7127234E+00, -0.1230720E+01,  0.5476562E+03
  0.7176326E+00, -0.1230720E+01,  0.5480713E+03
  0.7225418E+00, -0.1230720E+01,  0.5475812E+03
  0.7274510E+00, -0.1230720E+01,  0.5459752E+03
  0.7323602E+00, -0.1230720E+01,  0.5431192E+03
  0.7372695E+00, -0.1230720E+01,  0.5389918E+03
  0.7421787E+00, -0.1230720E+01,  0.5334691E+03
  0.7470879E+00, -0.1230720E+01,  0.5264420E+03
  0.7519971E+00, -0.1230720E+01,  0.5177831E+03
  0.7569063E+00, -0.1230720E+01,  0.5077824E+03
  0.7618156E+00, -0.1230720E+01,  0.4974287E+03
  0.7667248E+00, -0.1230720E+01,  0.4869697E+03
  0.7716340E+00, -0.1230720E+01,  0.4770050E+03
  0.7765432E+00, -0.1230720E+01,  0.4692962E+03
  0.7814524E+00, -0.1230720E+01,  0.4636476E+03
  0.7863617E+00, -0.1230720E+01,  0.4585639E+03
  0.7912709E+00, -0.1230720E+01,  0.4527670E+03
  0.7961801E+00, -0.1230720E+01,  0.4426817E+03
  0.8010893E+00, -0.1230720E+01,  0.4218847E+03
  0.8059985E+00, -0.1230720E+01,  0.3827996E+03
  0.8109077E+00, -0.1230720E+01,  0.2138120E+03
  0.8158170E+00, -0.1230720E+01,  0.1655414E+03
  0.3543504E+00, -0.1219429E+01,  0.3406281E+02
  0.3592596E+00, -0.1219429E+01,  0.1117372E+03
  0.3641688E+00, -0.1219429E+01,  0.1269938E+03
  0.3690780E+00, -0.1219429E+01,  0.1414712E+03
  0.3739872E+00, -0.1219429E+01,  0.1553089E+03
  0.3788965E+00, -0.1219429E+01,  0.1685731E+03
  0.3838057E+00, -0.1219429E+01,  0.1812904E+03
  0.3887149E+00, -0.1219429E+01,  0.1934688E+03
  0.3936241E+00, -0.1219429E+01,  0.2051082E+03
  0.3985333E+00, -0.1219429E+01,  0.2162060E+03
  0.4034426E+00, -0.1219429E+01,  0.2267635E+03
  0.4083518E+00, -0.1219429E+01,  0.2367838E+03
  0.4132610E+00, -0.1219429E+01,  0.2462787E+03
  0.4181702E+00, -0.1219429E+01,  0.2552614E+03
  0.4230794E+00, -0.1219429E+01,  0.2637541E+03
  0.4279886E+00, -0.1219429E+01,  0.2717789E+03
  0.4328979E+00, -0.1219429E+01,  0.2793654E+03
  0.4378071E+00, -0.1219429E+01,  0.2865410E+03
  0.4427163E+00, -0.1219429E+01,  0.2933382E+03
  0.4476255E+00, -0.1219429E+01,  0.2997858E+03
  0.4525347E+00, -0.1219429E+01,  0.3059160E+03
  0.4574440E+00, -0.1219429E+01,  0.3117629E+03
  0.4623532E+00, -0.1219429E+01,  0.3176075E+03
  0.4672624E+00, -0.1219429E+01,  0.3240123E+03
  0.4721716E+00, -0.1219429E+01,  0.3310003E+03
  0.4770808E+00, -0.1219429E+01,  0.3380849E+03
  0.4819901E+00, -0.1219429E+01,  0.3450703E+03
  0.4868993E+00, -0.1219429E+01,  0.3519456E+03
  0.4918085E+00, -0.1219429E+01,  0.3587147E+03
  0.4967177E+00, -0.1219429E+01,  0.3653787E+03
  0.5016269E+00, -0.1219429E+01,  0.3719419E+03
  0.5065362E+00, -0.1219429E+01,  0.3784061E+03
  0.5114454E+00, -0.1219429E+01,  0.3847760E+03
  0.5163546E+00, -0.1219429E+01,  0.3910542E+03
  0.5212638E+00, -0.1219429E+01,  0.3972403E+03
  0.5261730E+00, -0.1219429E+01,  0.4032778E+03
  0.5310823E+00, -0.1219429E+01,  0.4091411E+03
  0.5359915E+00, -0.1219429E+01,  0.4147508E+03
  0.5409007E+00, -0.1219429E+01,  0.4201201E+03
  0.5458099E+00, -0.1219429E+01,  0.4253507E+03
  0.5507191E+00, -0.1219429E+01,  0.4304694E+03
  0.5556283E+00, -0.1219429E+01,  0.4355087E+03
  0.5605376E+00, -0.1219429E+01,  0.4405155E+03
  0.5654468E+00, -0.1219429E+01,  0.4455031E+03
  0.5703560E+00, -0.1219429E+01,  0.4504815E+03
  0.5752652E+00, -0.1219429E+01,  0.4554631E+03
  0.5801744E+00, -0.1219429E+01,  0.4604560E+03
