  0.1621452E+01, -0.8954336E+00,  0.2563045E-02
  0.1626361E+01, -0.8954336E+00,  0.2059113E-02
  0.1631271E+01, -0.8954336E+00,  0.1538646E-02
  0.1636180E+01, -0.8954336E+00,  0.1002384E-02
  0.1641089E+01, -0.8954336E+00,  0.4504011E-03
  0.1248351E+01, -0.8875789E+00,  0.2811734E-03
  0.1253261E+01, -0.8875789E+00,  0.6899988E-03
  0.1258170E+01, -0.8875789E+00,  0.1094483E-02
  0.1263079E+01, -0.8875789E+00,  0.1494929E-02
  0.1267988E+01, -0.8875789E+00,  0.1891404E-02
  0.1272898E+01, -0.8875789E+00,  0.2283604E-02
  0.1277807E+01, -0.8875789E+00,  0.2671295E-02
  0.1282716E+01, -0.8875789E+00,  0.3054137E-02
  0.1287625E+01, -0.8875789E+00,  0.3431932E-02
  0.1292534E+01, -0.8875789E+00,  0.3804334E-02
  0.1297444E+01, -0.8875789E+00,  0.4171171E-02
  0.1302353E+01, -0.8875789E+00,  0.4532082E-02
  0.1307262E+01, -0.8875789E+00,  0.4886919E-02
  0.1312171E+01, -0.8875789E+00,  0.5235309E-02
  0.1317081E+01, -0.8875789E+00,  0.5577118E-02
  0.1321990E+01, -0.8875789E+00,  0.5911967E-02
  0.1326899E+01, -0.8875789E+00,  0.6239730E-02
  0.1331808E+01, -0.8875789E+00,  0.6560023E-02
  0.1336717E+01, -0.8875789E+00,  0.6872727E-02
  0.1341627E+01, -0.8875789E+00,  0.7177458E-02
  0.1346536E+01, -0.8875789E+00,  0.7474101E-02
  0.1351445E+01, -0.8875789E+00,  0.7762276E-02
  0.1356354E+01, -0.8875789E+00,  0.8041872E-02
  0.1361263E+01, -0.8875789E+00,  0.8312515E-02
  0.1366173E+01, -0.8875789E+00,  0.8574096E-02
  0.1371082E+01, -0.8875789E+00,  0.8826247E-02
  0.1375991E+01, -0.8875789E+00,  0.9068864E-02
  0.1380900E+01, -0.8875789E+00,  0.9301584E-02
  0.1385810E+01, -0.8875789E+00,  0.9524308E-02
  0.1390719E+01, -0.8875789E+00,  0.9736677E-02
  0.1395628E+01, -0.8875789E+00,  0.9938597E-02
  0.1400537E+01, -0.8875789E+00,  0.1012971E-01
  0.1405446E+01, -0.8875789E+00,  0.1030993E-01
  0.1410356E+01, -0.8875789E+00,  0.1047889E-01
  0.1415265E+01, -0.8875789E+00,  0.1063652E-01
  0.1420174E+01, -0.8875789E+00,  0.1078245E-01
  0.1425083E+01, -0.8875789E+00,  0.1091659E-01
  0.1429993E+01, -0.8875789E+00,  0.1103861E-01
  0.1434902E+01, -0.8875789E+00,  0.1114839E-01
  0.1439811E+01, -0.8875789E+00,  0.1124562E-01
  0.1444720E+01, -0.8875789E+00,  0.1133019E-01
  0.1449629E+01, -0.8875789E+00,  0.1140178E-01
  0.1454539E+01, -0.8875789E+00,  0.1146027E-01
  0.1459448E+01, -0.8875789E+00,  0.1150538E-01
  0.1464357E+01, -0.8875789E+00,  0.1153698E-01
  0.1469266E+01, -0.8875789E+00,  0.1155481E-01
  0.1474176E+01, -0.8875789E+00,  0.1155873E-01
  0.1479085E+01, -0.8875789E+00,  0.1154849E-01
  0.1483994E+01, -0.8875789E+00,  0.1152396E-01
  0.1488903E+01, -0.8875789E+00,  0.1148490E-01
  0.1493812E+01, -0.8875789E+00,  0.1143119E-01
  0.1498722E+01, -0.8875789E+00,  0.1136260E-01
  0.1503631E+01, -0.8875789E+00,  0.1127901E-01
  0.1508540E+01, -0.8875789E+00,  0.1118019E-01
  0.1513449E+01, -0.8875789E+00,  0.1106604E-01
  0.1518359E+01, -0.8875789E+00,  0.1093635E-01
  0.1523268E+01, -0.8875789E+00,  0.1079100E-01
  0.1528177E+01, -0.8875789E+00,  0.1062980E-01
  0.1533086E+01, -0.8875789E+00,  0.1045265E-01
  0.1537995E+01, -0.8875789E+00,  0.1025937E-01
  0.1542905E+01, -0.8875789E+00,  0.1004985E-01
  0.1547814E+01, -0.8875789E+00,  0.9823941E-02
  0.1552723E+01, -0.8875789E+00,  0.9581540E-02
  0.1557632E+01, -0.8875789E+00,  0.9322508E-02
  0.1562542E+01, -0.8875789E+00,  0.9046760E-02
  0.1567451E+01, -0.8875789E+00,  0.8754172E-02
  0.1572360E+01, -0.8875789E+00,  0.8444675E-02
  0.1577269E+01, -0.8875789E+00,  0.8118164E-02
  0.1582178E+01, -0.8875789E+00,  0.7774586E-02
  0.1587088E+01, -0.8875789E+00,  0.7413863E-02
  0.1591997E+01, -0.8875789E+00,  0.7035966E-02
  0.1596906E+01, -0.8875789E+00,  0.6640844E-02
  0.1601815E+01, -0.8875789E+00,  0.6228504E-02
  0.1606725E+01, -0.8875789E+00,  0.5798937E-02
  0.1611634E+01, -0.8875789E+00,  0.5352178E-02
  0.1616543E+01, -0.8875789E+00,  0.4888248E-02
  0.1621452E+01, -0.8875789E+00,  0.4407232E-02
  0.1626361E+01, -0.8875789E+00,  0.3909211E-02
  0.1631271E+01, -0.8875789E+00,  0.3394267E-02
  0.1636180E+01, -0.8875789E+00,  0.2862640E-02
  0.1641089E+01, -0.8875789E+00,  0.2314629E-02
  0.1645998E+01, -0.8875789E+00,  0.1750689E-02
  0.1650908E+01, -0.8875789E+00,  0.1170572E-02
  0.1655817E+01, -0.8875789E+00,  0.5742862E-03
  0.1243442E+01, -0.8797242E+00,  0.4310211E-03
  0.1248351E+01, -0.8797242E+00,  0.8622628E-03
  0.1253261E+01, -0.8797242E+00,  0.1290729E-02
  0.1258170E+01, -0.8797242E+00,  0.1715739E-02
  0.1263079E+01, -0.8797242E+00,  0.2137000E-02
  0.1267988E+01, -0.8797242E+00,  0.2554234E-02
  0.1272898E+01, -0.8797242E+00,  0.2967226E-02
  0.1277807E+01, -0.8797242E+00,  0.3375645E-02
  0.1282716E+01, -0.8797242E+00,  0.3779284E-02
  0.1287625E+01, -0.8797242E+00,  0.4177792E-02
  0.1292534E+01, -0.8797242E+00,  0.4570984E-02
  0.1297444E+01, -0.8797242E+00,  0.4958496E-02
  0.1302353E+01, -0.8797242E+00,  0.5340163E-02
  0.1307262E+01, -0.8797242E+00,  0.5715611E-02
  0.1312171E+01, -0.8797242E+00,  0.6084693E-02
  0.1317081E+01, -0.8797242E+00,  0.6447029E-02
  0.1321990E+01, -0.8797242E+00,  0.6802480E-02
  0.1326899E+01, -0.8797242E+00,  0.7150666E-02
  0.1331808E+01, -0.8797242E+00,  0.7491454E-02
  0.1336717E+01, -0.8797242E+00,  0.7824465E-02
  0.1341627E+01, -0.8797242E+00,  0.8149570E-02
  0.1346536E+01, -0.8797242E+00,  0.8466395E-02
  0.1351445E+01, -0.8797242E+00,  0.8774811E-02
  0.1356354E+01, -0.8797242E+00,  0.9074451E-02
  0.1361263E+01, -0.8797242E+00,  0.9365189E-02
  0.1366173E+01, -0.8797242E+00,  0.9646665E-02
  0.1371082E+01, -0.8797242E+00,  0.9918754E-02
  0.1375991E+01, -0.8797242E+00,  0.1018110E-01
  0.1380900E+01, -0.8797242E+00,  0.1043359E-01
  0.1385810E+01, -0.8797242E+00,  0.1067587E-01
  0.1390719E+01, -0.8797242E+00,  0.1090781E-01
  0.1395628E+01, -0.8797242E+00,  0.1112909E-01
  0.1400537E+01, -0.8797242E+00,  0.1133958E-01
  0.1405446E+01, -0.8797242E+00,  0.1153893E-01
  0.1410356E+01, -0.8797242E+00,  0.1172705E-01
  0.1415265E+01, -0.8797242E+00,  0.1190358E-01
  0.1420174E+01, -0.8797242E+00,  0.1206842E-01
  0.1425083E+01, -0.8797242E+00,  0.1222124E-01
  0.1429993E+01, -0.8797242E+00,  0.1236190E-01
  0.1434902E+01, -0.8797242E+00,  0.1249011E-01
  0.1439811E+01, -0.8797242E+00,  0.1260572E-01
  0.1444720E+01, -0.8797242E+00,  0.1270844E-01
  0.1449629E+01, -0.8797242E+00,  0.1279813E-01
  0.1454539E+01, -0.8797242E+00,  0.1287450E-01
  0.1459448E+01, -0.8797242E+00,  0.1293742E-01
  0.1464357E+01, -0.8797242E+00,  0.1298662E-01
  0.1469266E+01, -0.8797242E+00,  0.1302195E-01
  0.1474176E+01, -0.8797242E+00,  0.1304315E-01
  0.1479085E+01, -0.8797242E+00,  0.1305009E-01
  0.1483994E+01, -0.8797242E+00,  0.1304253E-01
  0.1488903E+01, -0.8797242E+00,  0.1302031E-01
  0.1493812E+01, -0.8797242E+00,  0.1298322E-01
  0.1498722E+01, -0.8797242E+00,  0.1293111E-01
  0.1503631E+01, -0.8797242E+00,  0.1286377E-01
  0.1508540E+01, -0.8797242E+00,  0.1278106E-01
  0.1513449E+01, -0.8797242E+00,  0.1268276E-01
  0.1518359E+01, -0.8797242E+00,  0.1256877E-01
  0.1523268E+01, -0.8797242E+00,  0.1243887E-01
  0.1528177E+01, -0.8797242E+00,  0.1229294E-01
  0.1533086E+01, -0.8797242E+00,  0.1213080E-01
  0.1537995E+01, -0.8797242E+00,  0.1195233E-01
  0.1542905E+01, -0.8797242E+00,  0.1175735E-01
  0.1547814E+01, -0.8797242E+00,  0.1154576E-01
  0.1552723E+01, -0.8797242E+00,  0.1131740E-01
  0.1557632E+01, -0.8797242E+00,  0.1107216E-01
  0.1562542E+01, -0.8797242E+00,  0.1080989E-01
  0.1567451E+01, -0.8797242E+00,  0.1053052E-01
  0.1572360E+01, -0.8797242E+00,  0.1023390E-01
  0.1577269E+01, -0.8797242E+00,  0.9919969E-02
  0.1582178E+01, -0.8797242E+00,  0.9588602E-02
  0.1587088E+01, -0.8797242E+00,  0.9239743E-02
  0.1591997E+01, -0.8797242E+00,  0.8873299E-02
  0.1596906E+01, -0.8797242E+00,  0.8489231E-02
  0.1601815E+01, -0.8797242E+00,  0.8087471E-02
  0.1606725E+01, -0.8797242E+00,  0.7668008E-02
  0.1611634E+01, -0.8797242E+00,  0.7230802E-02
  0.1616543E+01, -0.8797242E+00,  0.6775870E-02
  0.1621452E+01, -0.8797242E+00,  0.6303213E-02
  0.1626361E+01, -0.8797242E+00,  0.5812893E-02
  0.1631271E+01, -0.8797242E+00,  0.5304964E-02
  0.1636180E+01, -0.8797242E+00,  0.4779567E-02
  0.1641089E+01, -0.8797242E+00,  0.4236855E-02
  0.1645998E+01, -0.8797242E+00,  0.3677034E-02
  0.1650908E+01, -0.8797242E+00,  0.3100246E-02
  0.1655817E+01, -0.8797242E+00,  0.2506772E-02
  0.1660726E+01, -0.8797242E+00,  0.1897132E-02
  0.1665635E+01, -0.8797242E+00,  0.1271115E-02
  0.1670544E+01, -0.8797242E+00,  0.6292083E-03
  0.1238533E+01, -0.8718695E+00,  0.5498658E-03
  0.1243442E+01, -0.8718695E+00,  0.1005242E-02
  0.1248351E+01, -0.8718695E+00,  0.1457762E-02
  0.1253261E+01, -0.8718695E+00,  0.1907190E-02
  0.1258170E+01, -0.8718695E+00,  0.2353238E-02
  0.1263079E+01, -0.8718695E+00,  0.2795569E-02
  0.1267988E+01, -0.8718695E+00,  0.3233941E-02
  0.1272898E+01, -0.8718695E+00,  0.3668021E-02
  0.1277807E+01, -0.8718695E+00,  0.4097588E-02
  0.1282716E+01, -0.8718695E+00,  0.4522292E-02
  0.1287625E+01, -0.8718695E+00,  0.4941932E-02
  0.1292534E+01, -0.8718695E+00,  0.5356145E-02
  0.1297444E+01, -0.8718695E+00,  0.5764751E-02
  0.1302353E+01, -0.8718695E+00,  0.6167377E-02
  0.1307262E+01, -0.8718695E+00,  0.6563858E-02
  0.1312171E+01, -0.8718695E+00,  0.6953819E-02
  0.1317081E+01, -0.8718695E+00,  0.7337105E-02
  0.1321990E+01, -0.8718695E+00,  0.7713340E-02
  0.1326899E+01, -0.8718695E+00,  0.8082376E-02
  0.1331808E+01, -0.8718695E+00,  0.8443841E-02
  0.1336717E+01, -0.8718695E+00,  0.8797589E-02
  0.1341627E+01, -0.8718695E+00,  0.9143252E-02
  0.1346536E+01, -0.8718695E+00,  0.9480688E-02
  0.1351445E+01, -0.8718695E+00,  0.9809533E-02
  0.1356354E+01, -0.8718695E+00,  0.1012965E-01
  0.1361263E+01, -0.8718695E+00,  0.1044068E-01
  0.1366173E+01, -0.8718695E+00,  0.1074248E-01
  0.1371082E+01, -0.8718695E+00,  0.1103471E-01
  0.1375991E+01, -0.8718695E+00,  0.1131722E-01
  0.1380900E+01, -0.8718695E+00,  0.1158968E-01
  0.1385810E+01, -0.8718695E+00,  0.1185194E-01
  0.1390719E+01, -0.8718695E+00,  0.1210368E-01
  0.1395628E+01, -0.8718695E+00,  0.1234475E-01
  0.1400537E+01, -0.8718695E+00,  0.1257482E-01
  0.1405446E+01, -0.8718695E+00,  0.1279377E-01
  0.1410356E+01, -0.8718695E+00,  0.1300125E-01
  0.1415265E+01, -0.8718695E+00,  0.1319715E-01
  0.1420174E+01, -0.8718695E+00,  0.1338113E-01
  0.1425083E+01, -0.8718695E+00,  0.1355306E-01
  0.1429993E+01, -0.8718695E+00,  0.1371263E-01
  0.1434902E+01, -0.8718695E+00,  0.1385969E-01
  0.1439811E+01, -0.8718695E+00,  0.1399395E-01
  0.1444720E+01, -0.8718695E+00,  0.1411526E-01
  0.1449629E+01, -0.8718695E+00,  0.1422333E-01
  0.1454539E+01, -0.8718695E+00,  0.1431802E-01
  0.1459448E+01, -0.8718695E+00,  0.1439904E-01
  0.1464357E+01, -0.8718695E+00,  0.1446625E-01
  0.1469266E+01, -0.8718695E+00,  0.1451938E-01
  0.1474176E+01, -0.8718695E+00,  0.1455830E-01
  0.1479085E+01, -0.8718695E+00,  0.1458273E-01
  0.1483994E+01, -0.8718695E+00,  0.1459255E-01
  0.1488903E+01, -0.8718695E+00,  0.1458750E-01
  0.1493812E+01, -0.8718695E+00,  0.1456745E-01
  0.1498722E+01, -0.8718695E+00,  0.1453216E-01
  0.1503631E+01, -0.8718695E+00,  0.1448150E-01
  0.1508540E+01, -0.8718695E+00,  0.1441524E-01
  0.1513449E+01, -0.8718695E+00,  0.1433325E-01
  0.1518359E+01, -0.8718695E+00,  0.1423531E-01
  0.1523268E+01, -0.8718695E+00,  0.1412131E-01
  0.1528177E+01, -0.8718695E+00,  0.1399103E-01
  0.1533086E+01, -0.8718695E+00,  0.1384436E-01
  0.1537995E+01, -0.8718695E+00,  0.1368111E-01
  0.1542905E+01, -0.8718695E+00,  0.1350115E-01
  0.1547814E+01, -0.8718695E+00,  0.1330431E-01
  0.1552723E+01, -0.8718695E+00,  0.1309049E-01
  0.1557632E+01, -0.8718695E+00,  0.1285951E-01
  0.1562542E+01, -0.8718695E+00,  0.1261128E-01
  0.1567451E+01, -0.8718695E+00,  0.1234564E-01
  0.1572360E+01, -0.8718695E+00,  0.1206250E-01
  0.1577269E+01, -0.8718695E+00,  0.1176173E-01
  0.1582178E+01, -0.8718695E+00,  0.1144324E-01
  0.1587088E+01, -0.8718695E+00,  0.1110691E-01
  0.1591997E+01, -0.8718695E+00,  0.1075269E-01
  0.1596906E+01, -0.8718695E+00,  0.1038045E-01
  0.1601815E+01, -0.8718695E+00,  0.9990166E-02
  0.1606725E+01, -0.8718695E+00,  0.9581745E-02
  0.1611634E+01, -0.8718695E+00,  0.9155161E-02
  0.1616543E+01, -0.8718695E+00,  0.8710360E-02
  0.1621452E+01, -0.8718695E+00,  0.8247344E-02
  0.1626361E+01, -0.8718695E+00,  0.7766091E-02
  0.1631271E+01, -0.8718695E+00,  0.7266646E-02
  0.1636180E+01, -0.8718695E+00,  0.6749040E-02
  0.1641089E+01, -0.8718695E+00,  0.6213371E-02
  0.1645998E+01, -0.8718695E+00,  0.5659729E-02
  0.1650908E+01, -0.8718695E+00,  0.5088263E-02
  0.1655817E+01, -0.8718695E+00,  0.4499143E-02
  0.1660726E+01, -0.8718695E+00,  0.3892620E-02
  0.1665635E+01, -0.8718695E+00,  0.3268903E-02
  0.1670544E+01, -0.8718695E+00,  0.2628383E-02
  0.1675454E+01, -0.8718695E+00,  0.1971605E-02
  0.1680363E+01, -0.8718695E+00,  0.1298460E-02
  0.1685272E+01, -0.8718695E+00,  0.6095864E-03
  0.1233624E+01, -0.8640148E+00,  0.6382949E-03
  0.1238533E+01, -0.8640148E+00,  0.1117589E-02
  0.1243442E+01, -0.8640148E+00,  0.1594365E-02
  0.1248351E+01, -0.8640148E+00,  0.2068314E-02
  0.1253261E+01, -0.8640148E+00,  0.2539183E-02
  0.1258170E+01, -0.8640148E+00,  0.3006646E-02
  0.1263079E+01, -0.8640148E+00,  0.3470448E-02
  0.1267988E+01, -0.8640148E+00,  0.3930247E-02
  0.1272898E+01, -0.8640148E+00,  0.4385810E-02
  0.1277807E+01, -0.8640148E+00,  0.4836782E-02
  0.1282716E+01, -0.8640148E+00,  0.5282950E-02
  0.1287625E+01, -0.8640148E+00,  0.5723950E-02
  0.1292534E+01, -0.8640148E+00,  0.6159586E-02
  0.1297444E+01, -0.8640148E+00,  0.6589490E-02
  0.1302353E+01, -0.8640148E+00,  0.7013478E-02
  0.1307262E+01, -0.8640148E+00,  0.7431181E-02
  0.1312171E+01, -0.8640148E+00,  0.7842427E-02
  0.1317081E+01, -0.8640148E+00,  0.8246846E-02
  0.1321990E+01, -0.8640148E+00,  0.8644275E-02
  0.1326899E+01, -0.8640148E+00,  0.9034344E-02
  0.1331808E+01, -0.8640148E+00,  0.9416897E-02
  0.1336717E+01, -0.8640148E+00,  0.9791568E-02
  0.1341627E+01, -0.8640148E+00,  0.1015820E-01
  0.1346536E+01, -0.8640148E+00,  0.1051644E-01
  0.1351445E+01, -0.8640148E+00,  0.1086613E-01
  0.1356354E+01, -0.8640148E+00,  0.1120692E-01
  0.1361263E+01, -0.8640148E+00,  0.1153866E-01
  0.1366173E+01, -0.8640148E+00,  0.1186099E-01
  0.1371082E+01, -0.8640148E+00,  0.1217377E-01
  0.1375991E+01, -0.8640148E+00,  0.1247666E-01
  0.1380900E+01, -0.8640148E+00,  0.1276951E-01
  0.1385810E+01, -0.8640148E+00,  0.1305198E-01
  0.1390719E+01, -0.8640148E+00,  0.1332392E-01
  0.1395628E+01, -0.8640148E+00,  0.1358501E-01
  0.1400537E+01, -0.8640148E+00,  0.1383510E-01
  0.1405446E+01, -0.8640148E+00,  0.1407386E-01
  0.1410356E+01, -0.8640148E+00,  0.1430115E-01
  0.1415265E+01, -0.8640148E+00,  0.1451664E-01
  0.1420174E+01, -0.8640148E+00,  0.1472019E-01
  0.1425083E+01, -0.8640148E+00,  0.1491149E-01
  0.1429993E+01, -0.8640148E+00,  0.1509038E-01
  0.1434902E+01, -0.8640148E+00,  0.1525657E-01
  0.1439811E+01, -0.8640148E+00,  0.1540990E-01
  0.1444720E+01, -0.8640148E+00,  0.1555007E-01
  0.1449629E+01, -0.8640148E+00,  0.1567694E-01
  0.1454539E+01, -0.8640148E+00,  0.1579022E-01
  0.1459448E+01, -0.8640148E+00,  0.1588976E-01
  0.1464357E+01, -0.8640148E+00,  0.1597528E-01
  0.1469266E+01, -0.8640148E+00,  0.1604664E-01
  0.1474176E+01, -0.8640148E+00,  0.1610356E-01
  0.1479085E+01, -0.8640148E+00,  0.1614590E-01
  0.1483994E+01, -0.8640148E+00,  0.1617341E-01
  0.1488903E+01, -0.8640148E+00,  0.1618594E-01
  0.1493812E+01, -0.8640148E+00,  0.1618325E-01
  0.1498722E+01, -0.8640148E+00,  0.1616519E-01
  0.1503631E+01, -0.8640148E+00,  0.1613153E-01
  0.1508540E+01, -0.8640148E+00,  0.1608213E-01
  0.1513449E+01, -0.8640148E+00,  0.1601677E-01
  0.1518359E+01, -0.8640148E+00,  0.1593531E-01
  0.1523268E+01, -0.8640148E+00,  0.1583755E-01
  0.1528177E+01, -0.8640148E+00,  0.1572335E-01
  0.1533086E+01, -0.8640148E+00,  0.1559251E-01
  0.1537995E+01, -0.8640148E+00,  0.1544490E-01
  0.1542905E+01, -0.8640148E+00,  0.1528034E-01
  0.1547814E+01, -0.8640148E+00,  0.1509871E-01
  0.1552723E+01, -0.8640148E+00,  0.1489982E-01
  0.1557632E+01, -0.8640148E+00,  0.1468357E-01
  0.1562542E+01, -0.8640148E+00,  0.1444980E-01
  0.1567451E+01, -0.8640148E+00,  0.1419838E-01
  0.1572360E+01, -0.8640148E+00,  0.1392919E-01
  0.1577269E+01, -0.8640148E+00,  0.1364211E-01
  0.1582178E+01, -0.8640148E+00,  0.1333701E-01
  0.1587088E+01, -0.8640148E+00,  0.1301380E-01
  0.1591997E+01, -0.8640148E+00,  0.1267237E-01
  0.1596906E+01, -0.8640148E+00,  0.1231263E-01
  0.1601815E+01, -0.8640148E+00,  0.1193449E-01
  0.1606725E+01, -0.8640148E+00,  0.1153788E-01
  0.1611634E+01, -0.8640148E+00,  0.1112271E-01
  0.1616543E+01, -0.8640148E+00,  0.1068895E-01
  0.1621452E+01, -0.8640148E+00,  0.1023653E-01
  0.1626361E+01, -0.8640148E+00,  0.9765437E-02
  0.1631271E+01, -0.8640148E+00,  0.9275634E-02
  0.1636180E+01, -0.8640148E+00,  0.8767145E-02
  0.1641089E+01, -0.8640148E+00,  0.8239969E-02
  0.1645998E+01, -0.8640148E+00,  0.7694170E-02
  0.1650908E+01, -0.8640148E+00,  0.7129798E-02
  0.1655817E+01, -0.8640148E+00,  0.6546973E-02
  0.1660726E+01, -0.8640148E+00,  0.5945818E-02
  0.1665635E+01, -0.8640148E+00,  0.5326524E-02
  0.1670544E+01, -0.8640148E+00,  0.4689319E-02
  0.1675454E+01, -0.8640148E+00,  0.4034507E-02
  0.1680363E+01, -0.8640148E+00,  0.3362371E-02
  0.1685272E+01, -0.8640148E+00,  0.2673379E-02
  0.1690181E+01, -0.8640148E+00,  0.1968151E-02
  0.1695091E+01, -0.8640148E+00,  0.1246663E-02
  0.1700000E+01, -0.8640148E+00,  0.5095133E-03
  0.1228715E+01, -0.8561601E+00,  0.6955180E-03
  0.1233624E+01, -0.8561601E+00,  0.1198671E-02
  0.1238533E+01, -0.8561601E+00,  0.1699662E-02
  0.1243442E+01, -0.8561601E+00,  0.2198161E-02
  0.1248351E+01, -0.8561601E+00,  0.2693889E-02
  0.1253261E+01, -0.8561601E+00,  0.3186519E-02
  0.1258170E+01, -0.8561601E+00,  0.3675787E-02
  0.1263079E+01, -0.8561601E+00,  0.4161348E-02
  0.1267988E+01, -0.8561601E+00,  0.4642954E-02
  0.1272898E+01, -0.8561601E+00,  0.5120251E-02
  0.1277807E+01, -0.8561601E+00,  0.5593008E-02
  0.1282716E+01, -0.8561601E+00,  0.6060864E-02
  0.1287625E+01, -0.8561601E+00,  0.6523607E-02
  0.1292534E+01, -0.8561601E+00,  0.6980871E-02
  0.1297444E+01, -0.8561601E+00,  0.7432458E-02
  0.1302353E+01, -0.8561601E+00,  0.7878001E-02
  0.1307262E+01, -0.8561601E+00,  0.8317315E-02
  0.1312171E+01, -0.8561601E+00,  0.8750033E-02
  0.1317081E+01, -0.8561601E+00,  0.9175979E-02
  0.1321990E+01, -0.8561601E+00,  0.9594786E-02
  0.1326899E+01, -0.8561601E+00,  0.1000629E-01
  0.1331808E+01, -0.8561601E+00,  0.1041012E-01
  0.1336717E+01, -0.8561601E+00,  0.1080611E-01
  0.1341627E+01, -0.8561601E+00,  0.1119391E-01
  0.1346536E+01, -0.8561601E+00,  0.1157336E-01
  0.1351445E+01, -0.8561601E+00,  0.1194410E-01
  0.1356354E+01, -0.8561601E+00,  0.1230596E-01
  0.1361263E+01, -0.8561601E+00,  0.1265861E-01
  0.1366173E+01, -0.8561601E+00,  0.1300188E-01
  0.1371082E+01, -0.8561601E+00,  0.1333543E-01
  0.1375991E+01, -0.8561601E+00,  0.1365911E-01
  0.1380900E+01, -0.8561601E+00,  0.1397257E-01
  0.1385810E+01, -0.8561601E+00,  0.1427565E-01
  0.1390719E+01, -0.8561601E+00,  0.1456803E-01
  0.1395628E+01, -0.8561601E+00,  0.1484955E-01
  0.1400537E+01, -0.8561601E+00,  0.1511989E-01
  0.1405446E+01, -0.8561601E+00,  0.1537888E-01
  0.1410356E+01, -0.8561601E+00,  0.1562621E-01
  0.1415265E+01, -0.8561601E+00,  0.1586171E-01
  0.1420174E+01, -0.8561601E+00,  0.1608509E-01
  0.1425083E+01, -0.8561601E+00,  0.1629616E-01
  0.1429993E+01, -0.8561601E+00,  0.1649465E-01
  0.1434902E+01, -0.8561601E+00,  0.1668037E-01
  0.1439811E+01, -0.8561601E+00,  0.1685304E-01
  0.1444720E+01, -0.8561601E+00,  0.1701249E-01
  0.1449629E+01, -0.8561601E+00,  0.1715844E-01
  0.1454539E+01, -0.8561601E+00,  0.1729072E-01
  0.1459448E+01, -0.8561601E+00,  0.1740906E-01
  0.1464357E+01, -0.8561601E+00,  0.1751330E-01
  0.1469266E+01, -0.8561601E+00,  0.1760316E-01
  0.1474176E+01, -0.8561601E+00,  0.1767850E-01
  0.1479085E+01, -0.8561601E+00,  0.1773904E-01
  0.1483994E+01, -0.8561601E+00,  0.1778464E-01
  0.1488903E+01, -0.8561601E+00,  0.1781505E-01
  0.1493812E+01, -0.8561601E+00,  0.1783011E-01
  0.1498722E+01, -0.8561601E+00,  0.1782959E-01
  0.1503631E+01, -0.8561601E+00,  0.1781334E-01
  0.1508540E+01, -0.8561601E+00,  0.1778112E-01
  0.1513449E+01, -0.8561601E+00,  0.1773279E-01
  0.1518359E+01, -0.8561601E+00,  0.1766814E-01
  0.1523268E+01, -0.8561601E+00,  0.1758702E-01
  0.1528177E+01, -0.8561601E+00,  0.1748922E-01
  0.1533086E+01, -0.8561601E+00,  0.1737461E-01
  0.1537995E+01, -0.8561601E+00,  0.1724300E-01
  0.1542905E+01, -0.8561601E+00,  0.1709424E-01
  0.1547814E+01, -0.8561601E+00,  0.1692817E-01
  0.1552723E+01, -0.8561601E+00,  0.1674464E-01
  0.1557632E+01, -0.8561601E+00,  0.1654349E-01
  0.1562542E+01, -0.8561601E+00,  0.1632460E-01
  0.1567451E+01, -0.8561601E+00,  0.1608780E-01
  0.1572360E+01, -0.8561601E+00,  0.1583300E-01
  0.1577269E+01, -0.8561601E+00,  0.1556003E-01
  0.1582178E+01, -0.8561601E+00,  0.1526880E-01
  0.1587088E+01, -0.8561601E+00,  0.1495917E-01
  0.1591997E+01, -0.8561601E+00,  0.1463105E-01
  0.1596906E+01, -0.8561601E+00,  0.1428431E-01
  0.1601815E+01, -0.8561601E+00,  0.1391888E-01
  0.1606725E+01, -0.8561601E+00,  0.1353465E-01
  0.1611634E+01, -0.8561601E+00,  0.1313156E-01
  0.1616543E+01, -0.8561601E+00,  0.1270950E-01
  0.1621452E+01, -0.8561601E+00,  0.1226845E-01
  0.1626361E+01, -0.8561601E+00,  0.1180831E-01
  0.1631271E+01, -0.8561601E+00,  0.1132906E-01
  0.1636180E+01, -0.8561601E+00,  0.1083067E-01
  0.1641089E+01, -0.8561601E+00,  0.1031312E-01
  0.1645998E+01, -0.8561601E+00,  0.9776400E-02
  0.1650908E+01, -0.8561601E+00,  0.9220545E-02
  0.1655817E+01, -0.8561601E+00,  0.8645579E-02
  0.1660726E+01, -0.8561601E+00,  0.8051585E-02
  0.1665635E+01, -0.8561601E+00,  0.7438646E-02
  0.1670544E+01, -0.8561601E+00,  0.6806914E-02
  0.1675454E+01, -0.8561601E+00,  0.6156558E-02
  0.1680363E+01, -0.8561601E+00,  0.5487815E-02
  0.1685272E+01, -0.8561601E+00,  0.4800981E-02
  0.1690181E+01, -0.8561601E+00,  0.4096427E-02
  0.1695091E+01, -0.8561601E+00,  0.3374532E-02
  0.1700000E+01, -0.8561601E+00,  0.2635885E-02
  0.1704909E+01, -0.8561601E+00,  0.1881329E-02
  0.1709818E+01, -0.8561601E+00,  0.1111251E-02
  0.1223805E+01, -0.8483053E+00,  0.7205639E-03
  0.1228715E+01, -0.8483053E+00,  0.1247623E-02
